,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,66.9697189331055,208.41926574707,248.792785644531,218.941925048828,227.619995117188,77.7158203125,48.8220062255859,63.447509765625,78.9699096679688,191.494125366211,172.495834350586,210.816680908203,132.599502563477,261.862976074219,221.945343017578,260.045959472656,167.78923034668,29.9195251464844,25.8056488037109,21.9613437652588,83.9932022094727,160.057540893555,170.607040405273,317.938018798828,92.5304489135742,195.425994873047,163.123184204102,261.626647949219,233.469390869141,89.633674621582,40.7854957580566,22.9404640197754,87.6754684448242,193.572769165039,255.228012084961,153.939071655273,190.30793762207,165.253601074219,164.787841796875,388.244140625,267.608337402344,43.0675735473633,52.238582611084,43.3284530639648,124.375701904297,262.508178710938,264.031951904297,77.3304290771484,58.7474670410156,144.445236206055,221.509460449219,305.61376953125,365.731536865234,49.558708190918,17.3121147155762,33.9665260314941,83.9670944213867,181.793212890625,261.921875,131.810638427734,139.934524536133,187.31901550293,291.439147949219,346.965515136719,251.925796508789,72.6590347290039,25.9293842315674,52.1809158325195,75.8098220825195,119.85538482666,201.05158996582,391.143829345703,95.4125213623047,125.500190734863,270.078582763672,239.131149291992,191.211196899414,57.8349227905273,28.1013507843018,19.3609924316406,137.631134033203,151.536880493164,152.258941650391,243.569412231445,228.947982788086,139.798416137695,392.427093505859,244.481353759766,142.816940307617,110.326705932617,44.2596702575684,52.4305191040039,136.791717529297,166.516799926758,166.63005065918,219.699447631836,288.2626953125,282.399230957031,234.15983581543,345.361389160156,95.1414947509766,100.705421447754,20.3882026672363,31.6084575653076,52.329475402832,205.360610961914,276.393218994141,240.267166137695,144.879379272461,207.110900878906,152.019790649414,181.089569091797,208.323883056641,107.194557189941,27.4265747070312,58.0983200073242,100.937393188477,58.9819374084473,275.034820556641,160.988403320312,158.704284667969,84.8685989379883,162.115386962891,195.102645874023,155.073867797852,96.0148773193359,62.7927589416504,77.591667175293,53.7915878295898,282.060791015625,227.227233886719,103.602157592773
12,283,-5,62.4343605041504,214.085296630859,233.381103515625,231.449905395508,249.950942993164,84.1127624511719,51.3159141540527,70.3057174682617,85.8030471801758,190.394714355469,173.446655273438,212.457778930664,123.603912353516,256.39453125,197.009552001953,272.164672851562,181.948333740234,31.3564910888672,27.599494934082,23.8608016967773,89.2790679931641,163.709335327148,174.940612792969,310.470550537109,95.2272262573242,185.909881591797,152.615020751953,258.762145996094,254.827239990234,93.8698806762695,42.9237823486328,25.4110298156738,92.8416976928711,193.093780517578,264.550659179688,157.831954956055,196.081558227539,157.262542724609,162.196350097656,376.792755126953,285.845092773438,45.420783996582,55.8273048400879,46.8013114929199,130.495834350586,262.813629150391,272.586486816406,72.1873397827148,50.5381736755371,135.973037719727,212.727966308594,305.175842285156,389.537933349609,53.7880783081055,17.5276145935059,36.9788055419922,87.8941955566406,181.910614013672,274.447082519531,134.045654296875,137.517074584961,180.533660888672,274.194854736328,354.962646484375,275.047149658203,81.3758316040039,28.5132369995117,59.1439323425293,79.713020324707,122.103454589844,213.835968017578,388.681976318359,85.9149322509766,121.666496276855,259.143920898438,231.594741821289,202.625457763672,62.0721244812012,29.3264675140381,20.7009811401367,144.217742919922,149.125122070312,153.048919677734,242.502227783203,226.205474853516,139.064880371094,396.602172851562,242.003646850586,144.441040039062,114.960845947266,49.0573768615723,57.6744232177734,147.48371887207,168.385559082031,163.392517089844,210.313247680664,292.6796875,284.329040527344,216.355422973633,348.691650390625,98.8538208007812,106.340957641602,23.0749931335449,34.7820816040039,56.4550399780273,198.431030273438,277.555694580078,260.4853515625,151.028762817383,205.720260620117,135.578231811523,182.310317993164,219.897369384766,114.649276733398,29.9906978607178,65.2636337280273,109.664283752441,61.4550323486328,276.860656738281,158.788635253906,172.820327758789,75.8239974975586,154.266876220703,202.661972045898,160.564636230469,103.198852539062,68.9494781494141,82.8882217407227,57.3934097290039,270.396728515625,226.186965942383,96.4258880615234
13,283.25,-5,61.3353614807129,216.559951782227,226.429595947266,239.582153320312,261.271545410156,87.0049133300781,51.3491020202637,74.056022644043,89.9109344482422,190.737915039062,173.515655517578,216.281311035156,119.689002990723,250.516983032227,186.183288574219,276.239807128906,191.763381958008,32.7860794067383,28.1589469909668,25.039478302002,93.55126953125,167.430953979492,176.710144042969,317.965789794922,96.2399368286133,178.843109130859,148.371307373047,265.170227050781,270.902954101562,96.558723449707,43.9935607910156,27.4456119537354,97.9155731201172,192.992431640625,270.051055908203,161.77197265625,194.355682373047,155.583709716797,162.892654418945,371.461730957031,300.549530029297,47.1095428466797,58.831657409668,49.4069557189941,133.841705322266,262.115020751953,276.400268554688,69.0808410644531,45.9848518371582,132.028396606445,210.943252563477,308.016540527344,395.661499023438,57.7266616821289,17.7050495147705,39.9321517944336,91.3674240112305,181.895004272461,284.039886474609,138.516830444336,135.447555541992,175.181289672852,271.400787353516,362.726501464844,289.449920654297,85.9938049316406,30.0727462768555,63.3650512695312,84.1295700073242,126.084899902344,226.015060424805,378.769012451172,81.9528884887695,118.393997192383,249.525695800781,224.559616088867,205.696640014648,62.8641815185547,29.7579612731934,21.6938037872314,146.370239257812,149.636764526367,152.567764282227,242.534530639648,223.988571166992,136.298431396484,389.200103759766,240.293853759766,145.656616210938,116.918022155762,53.738224029541,60.9910659790039,156.612518310547,169.627624511719,164.404586791992,210.338134765625,299.719573974609,276.905487060547,206.931121826172,346.961608886719,102.382698059082,107.481544494629,24.603343963623,37.116153717041,61.0168533325195,193.942352294922,277.740661621094,280.792114257812,155.972457885742,205.98942565918,130.243850708008,192.537521362305,228.314926147461,117.853042602539,31.0603523254395,69.2215194702148,116.666015625,64.0564117431641,275.328002929688,157.782852172852,183.597778320312,71.4612350463867,151.408401489258,205.569259643555,163.10009765625,108.678894042969,72.8322906494141,85.6702728271484,60.7823028564453,256.912933349609,223.630935668945,93.4634246826172
14,283.5,-5,63.6727104187012,215.843246459961,227.938293457031,243.338668823242,261.581817626953,86.3922729492188,48.9215774536133,74.6984405517578,91.2935791015625,192.523727416992,172.702819824219,222.287261962891,120.854782104492,244.230331420898,189.466567993164,272.271392822266,197.234359741211,34.2082977294922,27.484001159668,25.4973697662354,96.8098220825195,171.222412109375,175.915649414062,340.423767089844,95.5685806274414,174.225692749023,150.392028808594,280.850921630859,281.696594238281,97.7002105712891,43.9948348999023,29.0442047119141,102.897094726562,193.26872253418,271.729248046875,165.759124755859,185.130310058594,160.217071533203,166.876770019531,372.251098632812,311.721649169922,48.133846282959,61.251636505127,51.1453819274902,134.413330078125,260.412322998047,275.473266601562,68.0109176635742,45.0874938964844,132.611297607422,216.155334472656,314.135894775391,384.102294921875,61.3744583129883,17.8444194793701,42.8265686035156,94.3867950439453,181.746383666992,290.700286865234,145.224151611328,133.725967407227,171.26188659668,283.056915283203,370.257110595703,295.134124755859,86.5129547119141,30.6079082489014,64.8442764282227,89.0594787597656,131.799743652344,237.588882446289,361.404876708984,83.5263824462891,115.682708740234,241.22395324707,218.025787353516,200.424758911133,60.2110824584961,29.3958301544189,22.3394641876221,144.088623046875,153.071838378906,150.815505981445,243.666320800781,222.297286987305,131.499053955078,370.220916748047,239.351974487305,146.463653564453,116.1982421875,58.3022117614746,62.380443572998,164.178146362305,170.243011474609,169.666244506836,219.774154663086,309.382293701172,260.128601074219,205.886917114258,340.171295166016,105.728126525879,104.127182006836,24.9732513427734,38.610668182373,66.0149230957031,191.894561767578,276.948120117188,301.1875,159.71044921875,207.918411254883,136.016616821289,211.77116394043,233.576583862305,116.805862426758,30.6355323791504,69.9719696044922,121.942604064941,66.7860717773438,270.436798095703,157.971038818359,191.036666870117,71.7803192138672,153.539962768555,203.824523925781,162.680221557617,112.455009460449,74.4412002563477,85.9378280639648,63.9582672119141,241.609436035156,219.559127807617,94.7147750854492
15,283.75,-5,66.0100631713867,215.126541137695,229.446990966797,247.095184326172,261.89208984375,85.7796249389648,46.4940528869629,75.3408508300781,92.6762161254883,194.309555053711,171.889984130859,228.293212890625,122.020568847656,237.94367980957,192.74983215332,268.302947998047,202.705322265625,35.6305122375488,26.8090553283691,25.9552631378174,100.068367004395,175.013870239258,175.121154785156,362.881713867188,94.897216796875,169.608276367188,152.412750244141,296.531585693359,292.490203857422,98.8416900634766,43.9961090087891,30.6427993774414,107.878616333008,193.544998168945,273.407470703125,169.746276855469,175.904937744141,164.850433349609,170.860885620117,373.040466308594,322.893737792969,49.1581535339355,63.6716156005859,52.8838119506836,134.984954833984,258.709655761719,274.546295166016,66.9409942626953,44.1901359558105,133.194198608398,221.367416381836,320.255249023438,372.543090820312,65.0222625732422,17.9837894439697,45.7209854125977,97.4061584472656,181.597747802734,297.360656738281,151.931488037109,132.004379272461,167.342483520508,294.713043212891,377.787750244141,300.818328857422,87.0321044921875,31.1430702209473,66.3235015869141,93.989387512207,137.514572143555,249.162689208984,344.040740966797,85.0998687744141,112.971420288086,232.922210693359,211.491958618164,195.152862548828,57.5579833984375,29.0337009429932,22.9851245880127,141.807006835938,156.506896972656,149.063232421875,244.798126220703,220.606018066406,126.699668884277,351.241729736328,238.410079956055,147.270706176758,115.478462219238,62.8661956787109,63.7698249816895,171.743774414062,170.858383178711,174.92790222168,229.210144042969,319.045013427734,243.351715087891,204.842712402344,333.381011962891,109.073554992676,100.772811889648,25.3431587219238,40.1051826477051,71.0129852294922,189.846771240234,276.155578613281,321.582885742188,163.448440551758,209.847381591797,141.789398193359,231.004806518555,238.838241577148,115.758674621582,30.2107162475586,70.722412109375,127.219192504883,69.5157318115234,265.545623779297,158.159225463867,198.475555419922,72.0993957519531,155.671524047852,202.079772949219,162.260345458984,116.231132507324,76.0501098632812,86.2053756713867,67.1342315673828,226.305923461914,215.487335205078,95.9661254882812
16,284,-5,68.347412109375,214.40983581543,230.955673217773,250.851684570312,262.202362060547,85.1669769287109,44.0665283203125,75.9832611083984,94.0588531494141,196.095367431641,171.077163696289,234.299163818359,123.186347961426,231.657012939453,196.033096313477,264.334533691406,208.176300048828,37.0527305603027,26.1341114044189,26.4131565093994,103.326919555664,178.805328369141,174.32666015625,385.339691162109,94.2258605957031,164.990844726562,154.433456420898,312.212280273438,303.283843994141,99.9831771850586,43.9973793029785,32.2413940429688,112.860137939453,193.821273803711,275.085662841797,173.733444213867,166.679580688477,169.483810424805,174.845001220703,373.829833984375,334.065856933594,50.1824569702148,66.0915908813477,54.6222381591797,135.556579589844,257.006958007812,273.619293212891,65.8710708618164,43.2927780151367,133.777099609375,226.579498291016,326.374603271484,360.983856201172,68.6700592041016,18.1231594085693,48.6154022216797,100.42552947998,181.449127197266,304.021057128906,158.638824462891,130.282791137695,163.423080444336,306.369171142578,385.318359375,306.502563476562,87.5512542724609,31.6782321929932,67.8027191162109,98.9192962646484,143.229400634766,260.736511230469,326.676605224609,86.6733627319336,110.260131835938,224.620468139648,204.958129882812,189.880981445312,54.9048843383789,28.6715698242188,23.6307849884033,139.525390625,159.941970825195,147.310958862305,245.929916381836,218.914733886719,121.900291442871,332.262542724609,237.468200683594,148.077758789062,114.758682250977,67.4301834106445,65.1592025756836,179.30940246582,171.473754882812,180.189559936523,238.646148681641,328.707733154297,226.574829101562,203.79850769043,326.590698242188,112.418983459473,97.4184494018555,25.7130661010742,41.5996971130371,76.0110549926758,187.798980712891,275.363037109375,341.978240966797,167.186431884766,211.7763671875,147.56217956543,250.23844909668,244.099899291992,114.711494445801,29.7858982086182,71.4728622436523,132.49577331543,72.2453918457031,260.654418945312,158.347427368164,205.914443969727,72.4184646606445,157.803100585938,200.335037231445,161.840484619141,120.007247924805,77.6590270996094,86.4729232788086,70.3102035522461,211.002410888672,211.41552734375,97.2174682617188
17,284.25,-5,70.6847610473633,213.693130493164,232.464370727539,254.608200073242,262.512634277344,84.5543365478516,41.6390037536621,76.6256713867188,95.4414978027344,197.881195068359,170.26432800293,240.305114746094,124.352127075195,225.370361328125,199.316375732422,260.366088867188,213.647277832031,38.4749450683594,25.4591655731201,26.8710479736328,106.585464477539,182.596786499023,173.532165527344,407.797668457031,93.5545043945312,160.373428344727,156.454177856445,327.892974853516,314.077453613281,101.124664306641,43.9986534118652,33.8399848937988,117.841659545898,194.097564697266,276.763854980469,177.720596313477,157.454208374023,174.117172241211,178.829116821289,374.619201660156,345.237976074219,51.2067604064941,68.5115737915039,56.360668182373,136.128189086914,255.304275512695,272.692291259766,64.801155090332,42.3954200744629,134.360000610352,231.791580200195,332.493957519531,349.424652099609,72.3178558349609,18.2625293731689,51.509822845459,103.444892883301,181.300506591797,310.681427001953,165.346160888672,128.561218261719,159.503677368164,318.025299072266,392.848968505859,312.186767578125,88.0704040527344,32.2133941650391,69.2819442749023,103.84920501709,148.944244384766,272.310333251953,309.312469482422,88.2468566894531,107.548843383789,216.318725585938,198.424301147461,184.609100341797,52.2517852783203,28.309440612793,24.2764453887939,137.243774414062,163.377044677734,145.558700561523,247.061706542969,217.223449707031,117.100914001465,313.283355712891,236.526321411133,148.884811401367,114.038902282715,71.9941711425781,66.548583984375,186.875030517578,172.089141845703,185.451217651367,248.082168579102,338.370452880859,209.797943115234,202.754302978516,319.800384521484,115.76441192627,94.0640869140625,26.0829734802246,43.0942115783691,81.0091247558594,185.751190185547,274.570495605469,362.373626708984,170.924423217773,213.705352783203,153.334945678711,269.472106933594,249.361557006836,113.664306640625,29.3610782623291,72.2233123779297,137.772369384766,74.9750518798828,255.763229370117,158.535614013672,213.353332519531,72.737548828125,159.934661865234,198.590301513672,161.420608520508,123.783363342285,79.267936706543,86.7404708862305,73.4861679077148,195.69889831543,207.343734741211,98.4688186645508
18,284.5,-5,72.5018310546875,210.194793701172,232.889434814453,252.767333984375,258.059722900391,80.8825759887695,38.429801940918,75.2189559936523,94.1713562011719,197.727203369141,170.968734741211,253.680282592773,125.55061340332,218.353179931641,201.855438232422,257.780456542969,220.139236450195,38.4336891174316,23.9199657440186,26.4336891174316,109.22289276123,183.540176391602,174.658767700195,426.070678710938,96.4474258422852,158.829055786133,156.342163085938,337.613800048828,315.173736572266,103.426040649414,42.0500946044922,33.9578590393066,120.566528320312,194.401885986328,271.423797607422,185.115692138672,153.321319580078,178.797286987305,186.392456054688,382.228546142578,345.686309814453,50.234203338623,69.518440246582,56.8248977661133,136.690338134766,250.515655517578,269.787872314453,67.4263534545898,42.6374359130859,135.299102783203,237.518951416016,332.02001953125,328.998565673828,74.4179153442383,17.7867317199707,52.3106994628906,105.986000061035,181.004577636719,320.216491699219,171.233657836914,129.080383300781,157.901794433594,330.067810058594,396.497680664062,308.320739746094,83.8463592529297,31.6098804473877,68.8445053100586,105.327041625977,151.662612915039,277.478973388672,297.532806396484,91.3732833862305,108.972434997559,214.774642944336,192.401672363281,181.593124389648,49.1155624389648,27.0355548858643,24.4141368865967,134.556243896484,165.762161254883,147.843627929688,249.423675537109,222.759857177734,115.35523223877,299.459899902344,236.78727722168,146.839706420898,108.583778381348,72.5888442993164,66.5218048095703,191.445037841797,172.171569824219,191.149566650391,258.548095703125,342.913909912109,201.668670654297,202.514343261719,311.480712890625,116.472587585449,89.9076843261719,25.2907962799072,42.3242149353027,82.9793014526367,185.850524902344,273.517852783203,382.261627197266,175.089706420898,217.973190307617,158.179443359375,272.690643310547,248.667907714844,110.016441345215,27.7346496582031,70.3235702514648,138.856323242188,78.4164505004883,253.942810058594,160.949737548828,212.345062255859,73.7613677978516,163.553802490234,197.133239746094,160.991439819336,123.863471984863,76.8441848754883,85.5148696899414,76.2298736572266,184.458084106445,210.358688354492,102.669174194336
19,284.75,-5,73.7986297607422,203.914855957031,232.230880737305,245.329071044922,248.843643188477,74.1517105102539,34.4389228820801,71.7631149291992,90.2484359741211,195.633407592773,173.190383911133,274.424652099609,126.781806945801,210.605453491211,203.650299072266,256.577667236328,227.652206420898,36.9289627075195,21.5165119171143,25.1010780334473,111.239189147949,181.635482788086,177.706436157227,440.158721923828,102.904640197754,160.35774230957,154.097427368164,341.374786376953,306.572662353516,106.887306213379,38.1517066955566,32.5950164794922,121.034744262695,194.734268188477,259.065490722656,195.918746948242,154.280914306641,183.524154663086,197.535049438477,396.657836914062,335.410888671875,47.2647819519043,69.1121826171875,56.0149269104004,137.24299621582,242.641082763672,264.905975341797,73.7466812133789,44.0188217163086,136.594421386719,243.761627197266,324.952850341797,299.70556640625,74.9702301025391,16.6957664489746,51.0180397033691,108.048851013184,180.561340332031,332.626220703125,176.301330566406,131.840301513672,158.617416381836,342.496673583984,396.264434814453,294.904510498047,74.8791198730469,29.8676910400391,66.4904022216797,103.352821350098,151.384536743164,276.242492675781,291.337585449219,96.0526504516602,114.530914306641,219.988220214844,186.890258789062,180.833053588867,45.496208190918,24.8499145507812,24.0438556671143,131.462783813477,167.097320556641,154.165756225586,253.01579284668,235.523941040039,116.66325378418,290.792175292969,238.251098632812,141.942474365234,98.393310546875,69.2142181396484,65.0788726806641,193.019409179688,171.721054077148,197.284591674805,270.043914794922,342.338104248047,202.187042236328,203.07861328125,301.631652832031,114.543525695801,84.9492492675781,23.3365383148193,39.2897148132324,81.9216079711914,188.09700012207,272.205139160156,401.642211914062,179.68229675293,224.579879760742,162.095657348633,259.894073486328,242.018936157227,103.767883300781,24.9066104888916,65.7736282348633,135.747634887695,82.5695953369141,255.193130493164,165.589813232422,202.889663696289,75.4899368286133,168.660522460938,195.963897705078,160.552947998047,120.247566223145,70.3877716064453,82.7961044311523,78.5413208007812,177.279983520508,220.460403442383,109.81852722168
20,285,-5,75.0954208374023,197.634918212891,231.572326660156,237.890808105469,239.627548217773,67.4208374023438,30.4480438232422,68.3072662353516,86.3255233764648,193.539611816406,175.412033081055,295.169036865234,128.013000488281,202.857727050781,205.445175170898,255.374847412109,235.165176391602,35.4242324829102,19.11305809021,23.7684688568115,113.255493164062,179.73078918457,180.754119873047,454.246795654297,109.361854553223,161.886428833008,151.852691650391,345.135772705078,297.971557617188,110.348571777344,34.2533226013184,31.2321701049805,121.502960205078,195.066635131836,246.707183837891,206.721801757812,155.240509033203,188.251007080078,208.677627563477,411.087127685547,325.135437011719,44.2953605651855,68.7059326171875,55.2049598693848,137.795639038086,234.766510009766,260.024078369141,80.0670013427734,45.4002075195312,137.889739990234,250.004302978516,317.885681152344,270.41259765625,75.5225524902344,15.6048021316528,49.7253761291504,110.111701965332,180.118118286133,345.035949707031,181.369003295898,134.600234985352,159.333038330078,354.925567626953,396.031219482422,281.48828125,65.9118804931641,28.1255016326904,64.1362991333008,101.378601074219,151.1064453125,275.005981445312,285.142364501953,100.73201751709,120.089393615723,225.201797485352,181.378845214844,180.072998046875,41.8768539428711,22.6642742156982,23.6735763549805,128.369338989258,168.432479858398,160.487899780273,256.60791015625,248.288024902344,117.971282958984,282.124450683594,239.714920043945,137.045227050781,88.2028503417969,65.8395843505859,63.6359405517578,194.593780517578,171.270538330078,203.419616699219,281.539764404297,341.762329101562,202.70539855957,203.642883300781,291.782592773438,112.614456176758,79.9908142089844,21.3822784423828,36.2552108764648,80.8639068603516,190.343460083008,270.892456054688,421.022827148438,184.274887084961,231.186569213867,166.011871337891,247.097503662109,235.369979858398,97.5193328857422,22.0785694122314,61.223690032959,132.638946533203,86.7227325439453,256.443450927734,170.229873657227,193.43424987793,77.2184982299805,173.767242431641,194.794525146484,160.114471435547,116.63166809082,63.9313545227051,80.0773468017578,80.8527679443359,170.101867675781,230.562118530273,116.967880249023
