,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,141.481018066406,321.676696777344,401.405670166016,391.111480712891,214.729476928711,110.735626220703,45.1059913635254,84.7349853515625,131.795837402344,142.176300048828,281.894470214844,196.167785644531,141.980880737305,199.408325195312,296.733245849609,154.074188232422,502.033233642578,78.677978515625,53.9069290161133,121.67692565918,208.101806640625,449.832489013672,538.43603515625,191.614501953125,157.892181396484,193.445190429688,584.594360351562,351.901123046875,419.519897460938,106.797920227051,82.4090576171875,28.4531326293945,189.246444702148,190.165939331055,245.126678466797,258.177520751953,118.939918518066,561.368225097656,260.883514404297,208.286026000977,279.697479248047,154.905960083008,30.3654956817627,98.0211944580078,149.334838867188,158.65461730957,168.055145263672,154.822372436523,247.628280639648,179.456604003906,271.151916503906,259.421081542969,158.737167358398,87.2214279174805,23.0764865875244,70.4538955688477,127.467903137207,214.734939575195,279.124267578125,237.592193603516,335.155700683594,237.914031982422,370.714691162109,449.762756347656,438.273620605469,253.525329589844,38.8889770507812,69.2288436889648,218.320724487305,242.595230102539,163.070938110352,200.182861328125,154.816741943359,266.067321777344,213.651763916016,369.513153076172,149.208908081055,102.944633483887,28.6888198852539,34.3220672607422,124.182800292969,166.709564208984,217.409729003906,174.251312255859,197.471542358398,193.497802734375,584.409057617188,178.206878662109,158.505905151367,64.1793594360352,36.9410362243652,78.7074127197266,153.608749389648,237.36735534668,266.206634521484,165.750289916992,156.264862060547,303.192108154297,277.155914306641,345.744079589844,249.095474243164,120.136878967285,48.4510231018066,118.769889831543,120.778854370117,259.11865234375,368.249053955078,226.207641601562,119.615928649902,336.584991455078,236.183319091797,250.469207763672,120.832580566406,57.2712326049805,49.2284355163574,113.452919006348,55.1106338500977,193.79557800293,326.491119384766,179.005310058594,134.09228515625,154.432342529297,339.780090332031,263.202453613281,180.507019042969,231.785888671875,30.1615085601807,96.9060668945312,237.760208129883,262.771942138672,213.404083251953,260.313659667969
12,283,-5,122.752464294434,344.920776367188,402.108947753906,427.556518554688,229.081802368164,109.197769165039,51.8014335632324,83.7990646362305,138.566360473633,137.428482055664,269.580810546875,179.870178222656,119.927398681641,186.767028808594,278.775787353516,139.697174072266,473.554626464844,84.6115493774414,50.3493728637695,121.225296020508,189.147796630859,450.976623535156,526.616394042969,176.042587280273,141.047576904297,180.60107421875,574.597045898438,348.649871826172,392.536529541016,109.382606506348,85.6705474853516,29.4936122894287,183.134689331055,195.054046630859,245.19709777832,241.487976074219,100.92985534668,565.93212890625,270.384033203125,202.693908691406,277.115966796875,147.013153076172,27.2418651580811,88.2015762329102,151.537490844727,147.25602722168,167.789031982422,151.341552734375,224.520736694336,170.084030151367,280.587677001953,229.611251831055,160.74494934082,96.5745697021484,23.7997627258301,68.5434875488281,140.72200012207,187.658309936523,273.462677001953,228.522079467773,346.090515136719,235.11572265625,361.070159912109,455.123901367188,447.483612060547,263.207366943359,44.7067527770996,65.101921081543,204.648208618164,253.638671875,159.149871826172,197.508102416992,139.543991088867,276.545196533203,196.418884277344,387.381744384766,164.699340820312,105.756240844727,30.9145450592041,35.9963645935059,117.643264770508,172.376113891602,218.489791870117,171.8916015625,212.797714233398,194.549163818359,564.428344726562,170.707046508789,176.562515258789,69.8956909179688,42.8016204833984,75.6191787719727,131.08056640625,242.144638061523,267.906890869141,146.317352294922,159.639907836914,299.7880859375,263.876861572266,327.250732421875,247.342575073242,125.480773925781,41.4116554260254,113.31095123291,120.90795135498,274.625793457031,396.876647949219,210.533889770508,127.869209289551,320.286437988281,239.284927368164,241.505020141602,123.186782836914,57.8191795349121,44.176513671875,126.556304931641,53.8193168640137,173.577880859375,337.092590332031,167.704238891602,119.248817443848,143.364120483398,336.947692871094,230.368026733398,202.879348754883,224.517868041992,29.1757984161377,90.5322341918945,216.161178588867,269.322631835938,232.73258972168,267.358917236328
13,283.25,-5,104.023918151855,368.164825439453,402.812225341797,464.001556396484,243.434143066406,107.65990447998,58.4968795776367,82.8631439208984,145.336868286133,132.680648803711,257.267150878906,163.572570800781,97.8739013671875,174.125732421875,260.818328857422,125.320167541504,445.076019287109,90.5451202392578,46.7918167114258,120.773666381836,170.193786621094,452.120758056641,514.796752929688,160.470672607422,124.202987670898,167.756958007812,564.599731445312,345.398620605469,365.553161621094,111.967300415039,88.9320297241211,30.5340919494629,177.022933959961,199.942153930664,245.267501831055,224.798461914062,82.9197998046875,570.495971679688,279.884552001953,197.101806640625,274.534423828125,139.120361328125,24.118236541748,78.381950378418,153.740158081055,135.857452392578,167.522933959961,147.860717773438,201.413192749023,160.711456298828,290.0234375,199.801406860352,162.752731323242,105.927703857422,24.5230388641357,66.6330795288086,153.976089477539,160.581680297852,267.801055908203,219.45198059082,357.025329589844,232.317413330078,351.425628662109,460.485076904297,456.693603515625,272.889404296875,50.524528503418,60.9750022888184,190.975677490234,264.68212890625,155.228805541992,194.833343505859,124.271240234375,287.023071289062,179.185989379883,405.250335693359,180.18977355957,108.567848205566,33.1402702331543,37.6706619262695,111.103729248047,178.042678833008,219.569854736328,169.531890869141,228.123901367188,195.600540161133,544.447570800781,163.207214355469,194.619125366211,75.6120147705078,48.6622047424316,72.5309524536133,108.552398681641,246.921920776367,269.607177734375,126.884422302246,163.014938354492,296.384094238281,250.59782409668,308.757385253906,245.58967590332,130.824661254883,34.3722915649414,107.852005004883,121.037048339844,290.132904052734,425.504241943359,194.860153198242,136.122497558594,303.987884521484,242.38655090332,232.540832519531,125.540985107422,58.3671264648438,39.1245956420898,139.659698486328,52.5279960632324,153.36018371582,347.694091796875,156.403167724609,104.405342102051,132.295883178711,334.115325927734,197.533599853516,225.251693725586,217.24983215332,28.1900882720947,84.1583938598633,194.562149047852,275.873352050781,252.061096191406,274.404174804688
14,283.5,-5,85.2953720092773,391.408874511719,403.515533447266,500.446594238281,257.786468505859,106.122039794922,65.1923217773438,81.9272308349609,152.107376098633,127.932823181152,244.953475952148,147.274978637695,75.8204116821289,161.484436035156,242.860885620117,110.943145751953,416.597412109375,96.4786911010742,43.234260559082,120.322036743164,151.239761352539,453.264892578125,502.977081298828,144.89875793457,107.3583984375,154.912841796875,554.602355957031,342.147369384766,338.569793701172,114.551986694336,92.1935195922852,31.5745716094971,170.911178588867,204.830261230469,245.337921142578,208.108932495117,64.9097366333008,575.059875488281,289.385070800781,191.509704589844,271.952880859375,131.227569580078,20.994607925415,68.5623245239258,155.942810058594,124.458869934082,167.2568359375,144.379898071289,178.3056640625,151.338882446289,299.459197998047,169.991561889648,164.760513305664,115.28084564209,25.2463150024414,64.7226715087891,167.230178833008,133.50505065918,262.139434814453,210.381881713867,367.960144042969,229.519104003906,341.781097412109,465.846221923828,465.903564453125,282.571441650391,56.3423042297363,56.8480834960938,177.303161621094,275.7255859375,151.307739257812,192.158584594727,108.998489379883,297.500946044922,161.953094482422,423.118927001953,195.680221557617,111.379447937012,35.3659934997559,39.3449630737305,104.56420135498,183.709228515625,220.649917602539,167.17219543457,243.450073242188,196.651901245117,524.466857910156,155.707382202148,212.675750732422,81.3283462524414,54.5227890014648,69.4427261352539,86.0242309570312,251.699203491211,271.307434082031,107.451484680176,166.389984130859,292.980072021484,237.318786621094,290.264038085938,243.836776733398,136.168548583984,27.3329238891602,102.393058776855,121.166145324707,305.640045166016,454.131866455078,179.186401367188,144.375778198242,287.689331054688,245.488159179688,223.576644897461,127.89518737793,58.9150733947754,34.0726776123047,152.763076782227,51.2366790771484,133.142501831055,358.295562744141,145.102081298828,89.5618743896484,121.227661132812,331.282928466797,164.699172973633,247.6240234375,209.981796264648,27.2043781280518,77.784553527832,172.963104248047,282.424072265625,271.389587402344,281.449432373047
15,283.75,-5,82.1611480712891,394.483703613281,372.393402099609,560.229370117188,266.170471191406,112.88826751709,69.0366363525391,81.587028503418,148.296447753906,128.920135498047,232.594223022461,146.313781738281,76.4385757446289,152.633255004883,232.810134887695,116.876609802246,414.965545654297,106.827949523926,41.5857734680176,124.19588470459,149.576278686523,423.924652099609,502.819458007812,153.057281494141,111.602661132812,151.81413269043,535.665222167969,322.695465087891,317.531646728516,117.446464538574,96.4911727905273,38.5363960266113,175.087341308594,228.238204956055,239.372375488281,209.844436645508,64.2600479125977,543.66162109375,297.230621337891,186.140472412109,272.635406494141,129.776794433594,24.2898120880127,66.6660232543945,160.149002075195,132.227264404297,175.658676147461,149.342330932617,175.842315673828,177.209732055664,282.227630615234,179.314270019531,159.893447875977,106.208999633789,23.9551105499268,60.7745246887207,169.636489868164,144.70637512207,277.022521972656,231.17724609375,328.963562011719,207.000885009766,370.025970458984,464.431854248047,433.281127929688,270.581390380859,57.6519508361816,57.9079856872559,184.768920898438,305.986724853516,173.732391357422,187.961029052734,105.316177368164,297.518371582031,179.322525024414,461.509460449219,180.423919677734,102.582862854004,36.1236457824707,46.5779418945312,100.318550109863,214.695053100586,227.674865722656,160.295959472656,247.524536132812,216.846130371094,520.6376953125,157.255462646484,225.971099853516,97.1477355957031,72.7491455078125,67.3066558837891,85.7903747558594,248.344863891602,262.537841796875,105.40544128418,166.126724243164,292.788024902344,218.496566772461,292.114654541016,245.665664672852,132.00212097168,30.6136131286621,99.6348266601562,133.432327270508,345.540832519531,505.332061767578,173.104965209961,146.697067260742,273.470794677734,279.194030761719,207.7021484375,139.515853881836,55.2158432006836,40.157398223877,144.992431640625,50.9870758056641,140.54541015625,374.320465087891,143.075637817383,88.3108520507812,136.980682373047,319.693298339844,158.619415283203,273.868072509766,188.890075683594,32.4354858398438,83.9567565917969,172.433792114258,266.494445800781,295.863250732422,281.057006835938
16,284,-5,79.0269317626953,397.558502197266,341.271270751953,620.012145996094,274.554473876953,119.654487609863,72.8809432983398,81.246826171875,144.48551940918,129.907455444336,220.234970092773,145.352584838867,77.0567398071289,143.782073974609,222.759384155273,122.810073852539,413.333648681641,117.177215576172,39.9372863769531,128.069732666016,147.912780761719,394.584381103516,502.661834716797,161.215805053711,115.84693145752,148.715408325195,516.72802734375,303.243530273438,296.493469238281,120.340934753418,100.788833618164,45.4982223510742,179.263488769531,251.64616394043,233.406829833984,211.579940795898,63.6103630065918,512.263366699219,305.076171875,180.771240234375,273.317932128906,128.326019287109,27.585018157959,64.7697219848633,164.355178833008,139.995666503906,184.060531616211,154.304779052734,173.378967285156,203.080581665039,264.996063232422,188.636962890625,155.026397705078,97.1371536254883,22.6639060974121,56.8263778686523,172.042785644531,155.907684326172,291.905639648438,251.972625732422,289.966949462891,184.482681274414,398.270843505859,463.017486572266,400.658721923828,258.591339111328,58.961597442627,58.967887878418,192.234664916992,336.247863769531,196.157043457031,183.763473510742,101.633857727051,297.535797119141,196.691940307617,499.899993896484,165.167617797852,93.7862701416016,36.8812942504883,53.8109245300293,96.0728988647461,245.680892944336,234.699829101562,153.419723510742,251.598983764648,237.04035949707,516.808471679688,158.803558349609,239.266448974609,112.967124938965,90.9755020141602,65.1705932617188,85.556526184082,244.990509033203,253.768249511719,103.359390258789,165.863479614258,292.595977783203,199.674362182617,293.965270996094,247.494537353516,127.835678100586,33.8942985534668,96.8765869140625,145.698501586914,385.441619873047,556.532287597656,167.023513793945,149.018356323242,259.252227783203,312.89990234375,191.827667236328,151.136520385742,51.5166130065918,46.2421188354492,137.221786499023,50.7374725341797,147.948333740234,390.345397949219,141.049179077148,87.0598373413086,152.733688354492,308.103668212891,152.539657592773,300.112121582031,167.798355102539,37.6665916442871,90.1289596557617,171.904479980469,250.564804077148,320.3369140625,280.66455078125
17,284.25,-5,75.892707824707,400.633331298828,310.149139404297,679.794921875,282.938507080078,126.420715332031,76.7252578735352,80.906623840332,140.674591064453,130.894760131836,207.875717163086,144.391403198242,77.6748962402344,134.930892944336,212.708633422852,128.743530273438,411.701782226562,127.526481628418,38.2887992858887,131.943588256836,146.249282836914,365.244110107422,502.504211425781,169.374328613281,120.091194152832,145.616683959961,497.790893554688,283.791595458984,275.455322265625,123.235412597656,105.086486816406,52.4600486755371,183.439636230469,275.054138183594,227.441268920898,213.315444946289,62.9606781005859,480.865142822266,312.921722412109,175.402008056641,274.000457763672,126.875244140625,30.8802223205566,62.8734169006348,168.56135559082,147.764068603516,192.462371826172,159.267211914062,170.915603637695,228.951416015625,247.764495849609,197.959655761719,150.15934753418,88.0653076171875,21.3727035522461,52.8782348632812,174.449081420898,167.109008789062,306.788726806641,272.768005371094,250.970352172852,161.964477539062,426.515716552734,461.603149414062,368.036285400391,246.601287841797,60.271240234375,60.0277900695801,199.700408935547,366.509002685547,218.58171081543,179.56591796875,97.951545715332,297.55322265625,214.06135559082,538.29052734375,149.911331176758,84.9896850585938,37.6389465332031,61.0439033508301,91.8272476196289,276.666717529297,241.72477722168,146.543487548828,255.673431396484,257.234588623047,512.979309082031,160.351638793945,252.561798095703,128.786514282227,109.201866149902,63.0345230102539,85.3226699829102,241.636169433594,244.998657226562,101.313346862793,165.600219726562,292.403930664062,180.852157592773,295.815887451172,249.32341003418,123.669242858887,37.1749877929688,94.1183471679688,157.96467590332,425.342407226562,607.732543945312,160.94206237793,151.339645385742,245.033676147461,346.605773925781,175.953186035156,162.757171630859,47.8173789978027,52.3268394470215,129.451126098633,50.4878692626953,155.35124206543,406.370300292969,139.022735595703,85.8088226318359,168.486709594727,296.514038085938,146.459899902344,326.356201171875,146.706634521484,42.8976974487305,96.3011627197266,171.37516784668,234.635177612305,344.810577392578,280.272094726562
18,284.5,-5,72.7584915161133,403.708160400391,279.027008056641,739.577697753906,291.322509765625,133.186935424805,80.5695648193359,80.5664215087891,136.863662719727,131.882080078125,195.516464233398,143.430206298828,78.2930603027344,126.079704284668,202.65788269043,134.677001953125,410.069885253906,137.875747680664,36.6403160095215,135.817428588867,144.585784912109,335.903839111328,502.346557617188,177.532852172852,124.335464477539,142.517959594727,478.853729248047,264.339691162109,254.417175292969,126.129890441895,109.384147644043,59.4218788146973,187.615798950195,298.462097167969,221.475723266602,215.05094909668,62.3109893798828,449.466888427734,320.767272949219,170.032775878906,274.682952880859,125.424468994141,34.1754302978516,60.9771156311035,172.767547607422,155.532470703125,200.864212036133,164.22966003418,168.452255249023,254.822265625,230.532928466797,207.282363891602,145.292282104492,78.9934539794922,20.0814990997314,48.9300880432129,176.855377197266,178.310317993164,321.671813964844,293.563385009766,211.973754882812,139.446258544922,454.760589599609,460.188781738281,335.413848876953,234.611251831055,61.5808868408203,61.0876922607422,207.166152954102,396.770141601562,241.006362915039,175.368362426758,94.2692260742188,297.570648193359,231.430770874023,576.681091308594,134.655029296875,76.1930923461914,38.396598815918,68.2768859863281,87.5815963745117,307.652557373047,248.749725341797,139.667251586914,259.747894287109,277.428802490234,509.150146484375,161.89973449707,265.857147216797,144.605895996094,127.42822265625,60.8984565734863,85.0888137817383,238.281814575195,236.229064941406,99.2672958374023,165.336959838867,292.211883544922,162.02995300293,297.66650390625,251.152297973633,119.502807617188,40.4556770324707,91.360107421875,170.230865478516,465.243225097656,658.932739257812,154.860626220703,153.660934448242,230.81510925293,380.311614990234,160.078704833984,174.377838134766,44.1181488037109,58.411563873291,121.680480957031,50.2382659912109,162.754165649414,422.395233154297,136.996276855469,84.5578079223633,184.239730834961,284.924377441406,140.380142211914,352.600250244141,125.614906311035,48.1288032531738,102.473365783691,170.845855712891,218.705551147461,369.284210205078,279.879638671875
19,284.75,-5,69.8911285400391,402.209930419922,268.211517333984,760.794006347656,294.085388183594,141.273818969727,81.7562713623047,82.8089599609375,134.46044921875,136.528335571289,191.035354614258,150.085556030273,76.9542617797852,125.338035583496,205.187561035156,137.51594543457,399.388275146484,140.304534912109,35.9451560974121,139.047088623047,145.769622802734,306.988464355469,503.823211669922,182.21549987793,124.993675231934,140.349060058594,461.037017822266,248.075347900391,240.906173706055,127.598419189453,118.025779724121,63.0612754821777,187.6328125,305.142547607422,225.994277954102,226.484313964844,60.3339729309082,448.111511230469,317.877655029297,162.596603393555,276.764617919922,122.312576293945,37.7439994812012,65.5703811645508,170.172775268555,157.817901611328,209.442657470703,164.2080078125,165.544830322266,291.973937988281,212.657913208008,217.388336181641,140.52490234375,72.7119750976562,18.7370204925537,51.6486473083496,185.148773193359,193.704498291016,334.803192138672,325.946899414062,186.703521728516,132.282409667969,498.277679443359,460.003021240234,307.719482421875,219.734344482422,59.0020332336426,60.6303062438965,208.337921142578,405.021789550781,288.775909423828,177.506988525391,100.430328369141,291.107452392578,245.976333618164,597.145690917969,126.187965393066,74.5509643554688,40.4075660705566,75.9501647949219,83.0910873413086,331.317993164062,252.398086547852,136.898193359375,256.458435058594,284.816528320312,514.281799316406,159.644760131836,279.981231689453,168.254470825195,144.102996826172,60.9017524719238,84.5546951293945,229.398422241211,234.813461303711,99.6098251342773,163.258209228516,291.378692626953,162.806747436523,298.37451171875,252.800140380859,113.127433776855,45.5590476989746,85.3621826171875,184.242370605469,496.230010986328,672.878967285156,151.155364990234,155.065795898438,214.046188354492,391.586975097656,151.40234375,189.810211181641,42.0653648376465,57.4286918640137,110.389358520508,53.4639472961426,166.603973388672,420.470977783203,137.893463134766,81.7577133178711,210.440612792969,283.657531738281,136.871887207031,362.083435058594,108.703903198242,52.2821960449219,104.805480957031,176.22737121582,218.474624633789,388.905700683594,277.925506591797
20,285,-5,67.2906341552734,396.138671875,277.702697753906,743.44384765625,291.227142333984,150.681350708008,80.2853622436523,87.6342315673828,133.464950561523,144.833541870117,194.432388305664,164.357437133789,73.6585083007812,132.705902099609,220.29768371582,137.260360717773,379.656951904297,134.812866210938,36.2033233642578,141.632537841797,149.80078125,278.497924804688,506.934143066406,183.422286987305,122.06583404541,139.110000610352,444.340759277344,234.998611450195,234.922286987305,127.640991210938,131.011383056641,63.378246307373,183.490676879883,295.095520019531,240.996932983398,247.615570068359,57.0296249389648,476.799011230469,304.252838134766,153.093490600586,280.245361328125,117.539558410645,41.5859375,76.6532135009766,160.777053833008,154.620361328125,218.197708129883,159.202285766602,162.193328857422,340.406402587891,194.139434814453,228.277572631836,135.857192993164,69.2208633422852,17.3392696380615,61.0339088439941,199.329254150391,213.291534423828,346.182861328125,369.918579101562,175.15966796875,140.472885131836,557.067016601562,461.045867919922,284.953186035156,201.970581054688,52.5346755981445,58.655632019043,203.215713500977,391.263946533203,361.890380859375,185.981796264648,116.434837341309,278.163696289062,257.698028564453,599.684448242188,124.510139465332,80.0632858276367,43.6718521118164,84.0637283325195,78.3557205200195,347.662994384766,252.669845581055,138.236297607422,245.805023193359,279.397735595703,528.374389648438,153.58674621582,294.934020996094,199.732238769531,159.226211547852,63.0444145202637,83.7202987670898,214.985977172852,240.751815795898,102.340927124023,159.363952636719,289.904388427734,183.182586669922,297.939910888672,254.266983032227,104.543113708496,52.4851036071777,76.1245574951172,199.999237060547,518.302856445312,649.571166992188,149.826309204102,155.554244995117,194.72688293457,380.431823730469,149.92414855957,209.054321289062,41.6590270996094,49.3782272338867,95.5777587890625,60.1649169921875,166.900680541992,400.597534179688,141.714248657227,77.4085464477539,247.089370727539,292.713470458984,135.935134887695,354.805755615234,95.9736328125,55.3578758239746,103.297508239746,187.51969909668,233.942413330078,403.675018310547,274.409698486328
