,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,23.4308681488037,23.7743625640869,23.7545604705811,24.208438873291,23.2257957458496,21.9712505340576,22.3458995819092,24.1692523956299,25.0433712005615,25.7590465545654,24.0908660888672,23.7292575836182,23.5274639129639,23.9434394836426,24.1967716217041,24.8441314697266,23.9355792999268,22.734001159668,22.7526092529297,24.4885368347168,25.5526447296143,25.3842658996582,24.792501449585,23.7172203063965,24.1083393096924,24.5907249450684,24.803882598877,24.9583225250244,24.5537643432617,23.288516998291,23.2789745330811,24.4688816070557,26.29905128479,25.7649707794189,25.1055335998535,24.5450630187988,25.3316326141357,26.1683387756348,26.2160949707031,25.6797847747803,24.845983505249,23.6166000366211,23.0695495605469,24.5362510681152,26.031322479248,25.4213314056396,24.3909378051758,23.64137840271,23.4071960449219,23.9144649505615,24.3440361022949,24.2660331726074,23.5494174957275,22.6187839508057,22.3379936218262,24.2885856628418,25.6115951538086,25.2815818786621,24.0081253051758,23.1791591644287,23.2275886535645,23.5075302124023,24.2919845581055,24.1977729797363,23.600212097168,22.1470832824707,22.1120948791504,23.1383457183838,24.6416053771973,25.1603736877441,24.5962619781494,23.2682228088379,23.6882495880127,24.1921081542969,24.3045825958252,24.3602447509766,23.3688163757324,22.9163436889648,22.6327438354492,23.7516059875488,25.9429454803467,25.7924385070801,24.4842567443848,24.0691375732422,24.1315402984619,24.0947971343994,24.2782516479492,25.0764980316162,24.6755084991455,23.3380527496338,22.9710636138916,24.2830715179443,25.4479751586914,26.4715747833252,25.5898323059082,24.5205001831055,24.8224868774414,25.2601585388184,25.0839080810547,25.0233306884766,24.5786380767822,23.7876358032227,23.7613086700439,25.4614734649658,26.43212890625,26.5851955413818,25.6715106964111,24.2392406463623,24.5811042785645,24.4714126586914,24.7951011657715,24.5301532745361,24.0204792022705,23.2914924621582,23.1805057525635,24.8622341156006,25.3917045593262,26.05686378479,24.8699131011963,23.5061721801758,23.446496963501,24.2944183349609,24.534517288208,24.6779365539551,24.1154918670654,23.4555377960205,23.2248687744141,24.6048450469971,25.9500885009766,26.2016315460205,24.6876907348633,24.1072216033936
12,283,-5,23.8839492797852,24.2394771575928,24.2452983856201,24.7160091400146,23.7176837921143,22.5145740509033,22.9613800048828,24.8315525054932,25.7623310089111,26.4242095947266,24.5300941467285,24.1733551025391,24.0195407867432,24.4264717102051,24.7281131744385,25.3351364135742,24.4492931365967,23.243839263916,23.3781433105469,25.1535224914551,26.2012233734131,26.014669418335,25.3564834594727,24.221378326416,24.5756969451904,25.0729351043701,25.3019504547119,25.4602661132812,25.0217418670654,23.7872982025146,23.8943252563477,25.1202735900879,26.9688568115234,26.3857116699219,25.6702156066895,25.0543193817139,25.8191528320312,26.7018985748291,26.6971473693848,26.1778354644775,25.3217487335205,24.1442890167236,23.7118511199951,25.2458667755127,26.7913379669189,26.0725193023682,24.9249610900879,24.1310977935791,23.8863716125488,24.3830757141113,24.8462524414062,24.786340713501,24.0359859466553,23.1121368408203,22.9521999359131,24.9557800292969,26.3265266418457,25.9416961669922,24.5498008728027,23.6934413909912,23.7562503814697,24.0136318206787,24.8540878295898,24.7071437835693,24.056468963623,22.6504020690918,22.7045211791992,23.7553825378418,25.327579498291,25.8273258209229,25.1695823669434,23.7825660705566,24.1441402435303,24.6777935028076,24.8171405792236,24.8606910705566,23.8814258575439,23.422887802124,23.2435741424561,24.3383960723877,26.5748481750488,26.4815158843994,25.0329723358154,24.5590267181396,24.5909996032715,24.6093406677246,24.7925624847412,25.5570659637451,25.1608352661133,23.8513507843018,23.5536098480225,24.9357242584229,26.0758857727051,27.0900211334229,26.1894664764404,25.0036315917969,25.3609085083008,25.7451000213623,25.5801639556885,25.4861507415771,25.0371341705322,24.2970943450928,24.3742656707764,26.13645362854,27.1475620269775,27.2401256561279,26.2837734222412,24.75319480896,25.0950946807861,24.9368457794189,25.3792629241943,25.0479717254639,24.4972114562988,23.8226699829102,23.8952884674072,25.6509380340576,26.1057968139648,26.8634281158447,25.3987102508545,23.9803237915039,23.9604072570801,24.818567276001,25.0423641204834,25.1586208343506,24.6308612823486,23.9866485595703,23.8898944854736,25.279390335083,26.6677627563477,26.8883628845215,25.1845378875732,24.5506153106689
13,283.25,-5,24.3370304107666,24.70458984375,24.7360363006592,25.2235794067383,24.2095737457275,23.057897567749,23.5768623352051,25.4938507080078,26.4812908172607,27.0893707275391,24.9693202972412,24.6174507141113,24.5116176605225,24.9095020294189,25.2594547271729,25.8261413574219,24.9630069732666,23.7536773681641,24.0036773681641,25.8185062408447,26.8498039245605,26.6450729370117,25.9204654693604,24.7255363464355,25.0430526733398,25.5551433563232,25.8000202178955,25.9622097015381,25.4897174835205,24.2860794067383,24.5096759796143,25.7716655731201,27.6386604309082,27.0064525604248,26.234899520874,25.5635776519775,26.3066711425781,27.2354602813721,27.1781997680664,26.6758861541748,25.7975158691406,24.6719779968262,24.3541526794434,25.9554824829102,27.5513515472412,26.7237071990967,25.4589862823486,24.6208152770996,24.3655471801758,24.8516845703125,25.3484706878662,25.3066463470459,24.5225524902344,23.6054878234863,23.56640625,25.6229763031006,27.0414581298828,26.6018104553223,25.0914745330811,24.2077236175537,24.284912109375,24.5197353363037,25.4161891937256,25.2165145874023,24.5127239227295,23.1537208557129,23.296947479248,24.3724193572998,26.0135555267334,26.4942779541016,25.7429027557373,24.2969074249268,24.6000289916992,25.163480758667,25.3296966552734,25.3611354827881,24.3940353393555,23.9294338226318,23.8544063568115,24.9251861572266,27.206750869751,27.1705932617188,25.5816860198975,25.0489177703857,25.0504589080811,25.1238822937012,25.3068752288818,26.0376319885254,25.6461601257324,24.3646488189697,24.1361560821533,25.5883769989014,26.7037963867188,27.7084674835205,26.7891025543213,25.4867630004883,25.8993320465088,26.2300415039062,26.0764217376709,25.9489688873291,25.4956302642822,24.8065547943115,24.9872207641602,26.8114337921143,27.8629932403564,27.8950576782227,26.8960361480713,25.2671489715576,25.6090850830078,25.4022789001465,25.9634246826172,25.5657920837402,24.9739437103271,24.3538494110107,24.610071182251,26.4396419525146,26.8198871612549,27.669994354248,25.9275093078613,24.454475402832,24.4743194580078,25.342716217041,25.5502128601074,25.6393032073975,25.1462287902832,24.5177593231201,24.5549201965332,25.9539356231689,27.3854351043701,27.5750961303711,25.6813831329346,24.9940071105957
14,283.5,-5,24.790111541748,25.1697025299072,25.2267742156982,25.7311515808105,24.7014617919922,23.6012229919434,24.1923427581787,26.1561508178711,27.2002506256104,27.7545318603516,25.4085483551025,25.0615463256836,25.0036926269531,25.3925342559814,25.7907943725586,26.3171463012695,25.4767208099365,24.2635154724121,24.6292114257812,26.483491897583,27.4983825683594,27.2754764556885,26.484447479248,25.2296943664551,25.5104084014893,26.037353515625,26.2980899810791,26.4641532897949,25.9576950073242,24.7848625183105,25.1250286102295,26.4230556488037,28.3084659576416,27.6271934509277,26.79958152771,26.0728359222412,26.7941913604736,27.7690200805664,27.659252166748,27.1739368438721,26.2732810974121,25.1996650695801,24.996452331543,26.6650981903076,28.3113670349121,27.3748950958252,25.9930095672607,25.1105346679688,24.8447227478027,25.3202953338623,25.8506870269775,25.8269538879395,25.0091209411621,24.0988388061523,24.1806144714355,26.2901706695557,27.7563896179199,27.2619228363037,25.6331481933594,24.7220058441162,24.8135738372803,25.0258369445801,25.97829246521,25.7258834838867,24.9689807891846,23.6570415496826,23.8893737792969,24.9894561767578,26.6995296478271,27.1612300872803,26.3162231445312,24.8112506866455,25.0559196472168,25.6491680145264,25.8422527313232,25.8615798950195,24.906644821167,24.435977935791,24.465238571167,25.5119762420654,27.8386535644531,27.8596706390381,26.1304016113281,25.5388069152832,25.5099182128906,25.6384239196777,25.8211879730225,26.5181999206543,26.1314868927002,24.8779468536377,24.7187004089355,26.2410278320312,27.3317050933838,28.3269138336182,27.3887367248535,25.9698944091797,26.4377555847168,26.7149829864502,26.5726776123047,26.4117889404297,25.9541263580322,25.3160133361816,25.6001777648926,27.4864120483398,28.578426361084,28.5499897003174,27.5082988739014,25.7811031341553,26.1230773925781,25.8677139282227,26.5475883483887,26.083610534668,25.4506740570068,24.8850288391113,25.3248538970947,27.2283458709717,27.5339794158936,28.4765586853027,26.4563083648682,24.9286270141602,24.9882316589355,25.8668651580811,26.0580615997314,26.119987487793,25.6615982055664,25.0488700866699,25.2199440002441,26.6284809112549,28.1031093597412,28.2618274688721,26.1782283782959,25.4373989105225
15,283.75,-5,25.2431907653809,25.6348171234131,25.7175102233887,26.2387218475342,25.1933517456055,24.1445465087891,24.8078231811523,26.8184509277344,27.91921043396,28.4196949005127,25.8477764129639,25.5056419372559,25.4957695007324,25.8755664825439,26.322135925293,26.8081531524658,25.9904346466064,24.7733516693115,25.2547454833984,27.1484775543213,28.1469612121582,27.9058799743652,27.0484294891357,25.7338523864746,25.9777660369873,26.5195617675781,26.7961597442627,26.9660968780518,26.4256706237793,25.2836437225342,25.7403793334961,27.0744476318359,28.978271484375,28.2479343414307,27.3642654418945,26.5820922851562,27.2817096710205,28.3025817871094,28.1403045654297,27.6719856262207,26.7490482330322,25.7273540496826,25.6387538909912,27.3747138977051,29.071382522583,28.0260810852051,26.5270328521729,25.6002540588379,25.3238983154297,25.7889041900635,26.3529052734375,26.347261428833,25.4956874847412,24.5921897888184,24.7948207855225,26.9573650360107,28.4713230133057,27.9220371246338,26.1748218536377,25.2362880706787,25.3422355651855,25.5319385528564,26.5403957366943,26.2352542877197,25.425235748291,24.1603603363037,24.4818000793457,25.6064929962158,27.3855056762695,27.8281803131104,26.8895435333252,25.3255939483643,25.5118103027344,26.1348533630371,26.354808807373,26.3620262145996,25.4192562103271,24.9425239562988,25.0760707855225,26.0987663269043,28.4705562591553,28.5487480163574,26.6791152954102,26.0286960601807,25.9693775177002,26.1529674530029,26.3354988098145,26.9987659454346,26.6168117523193,25.3912448883057,25.3012466430664,26.8936805725098,27.9596157073975,28.9453601837158,27.9883708953857,26.4530258178711,26.9761772155762,27.1999244689941,27.0689334869385,26.8746089935303,26.4126224517822,25.8254718780518,26.213134765625,28.1613922119141,29.2938594818115,29.2049198150635,28.1205615997314,26.2950572967529,26.6370677947998,26.3331470489502,27.1317501068115,26.6014289855957,25.9274063110352,25.4162082672119,26.0396366119385,28.0170497894287,28.2480716705322,29.2831249237061,26.9851055145264,25.4027786254883,25.5021419525146,26.3910140991211,26.5659084320068,26.6006717681885,26.176965713501,25.5799808502197,25.8849697113037,27.3030261993408,28.8207836151123,28.948558807373,26.6750736236572,25.8807926177979
16,284,-5,25.4278011322021,25.8253078460693,25.910774230957,26.4541110992432,25.3762035369873,24.3652038574219,24.9716472625732,26.9745483398438,27.9714202880859,28.4440727233887,26.0361251831055,25.7265071868896,25.7020053863525,26.0582618713379,26.5124320983887,26.9741058349609,26.1760101318359,25.0133609771729,25.4411945343018,27.2989120483398,28.2529449462891,28.0111141204834,27.1887283325195,25.9753818511963,26.1672286987305,26.7089252471924,26.9911918640137,27.1459560394287,26.6194972991943,25.4912643432617,25.9355583190918,27.1890926361084,29.0145359039307,28.3571720123291,27.5503005981445,26.7964649200439,27.4859256744385,28.5024681091309,28.2847843170166,27.8266639709473,26.9354438781738,25.9603137969971,25.8500595092773,27.4909496307373,29.0911540985107,28.09010887146,26.7230110168457,25.7866992950439,25.5297946929932,25.9540882110596,26.530632019043,26.5071086883545,25.700704574585,24.8091411590576,25.0015735626221,27.1199073791504,28.5577163696289,28.0402565002441,26.3364124298096,25.4236831665039,25.5559101104736,25.71950340271,26.7700099945068,26.4309215545654,25.6344528198242,24.3801078796387,24.6939544677734,25.7848987579346,27.4483852386475,27.9087657928467,27.0252017974854,25.5287380218506,25.6869640350342,26.3014163970947,26.5695419311523,26.5801467895508,25.620979309082,25.175479888916,25.2880344390869,26.2301635742188,28.509162902832,28.6198673248291,26.8334865570068,26.205150604248,26.1559906005859,26.3549270629883,26.5135936737061,27.2229194641113,26.8231906890869,25.6230754852295,25.5296192169189,27.0437240600586,28.0337333679199,28.9805183410645,28.1022701263428,26.6466293334961,27.1957912445068,27.3805236816406,27.2726650238037,27.0827178955078,26.6037445068359,26.0496082305908,26.4242725372314,28.2810840606689,29.3439617156982,29.2408542633057,28.2674770355225,26.4711437225342,26.815242767334,26.5382499694824,27.3436412811279,26.8128814697266,26.1390972137451,25.6269836425781,26.1640968322754,28.0857734680176,28.2665367126465,29.2354984283447,27.1262836456299,25.5787925720215,25.7304763793945,26.5778141021729,26.7483806610107,26.7618522644043,26.3654117584229,25.7974529266357,26.0473327636719,27.4123401641846,28.8288059234619,29.0203704833984,26.8420314788818,26.0589199066162
17,284.25,-5,25.6124095916748,26.0158004760742,26.1040382385254,26.6694984436035,25.5590572357178,24.5858592987061,25.1354713439941,27.1306438446045,28.0236282348633,28.4684524536133,26.2244739532471,25.9473743438721,25.908239364624,26.2409591674805,26.7027282714844,27.1400585174561,26.3615856170654,25.2533702850342,25.6276454925537,27.449348449707,28.3589286804199,28.1163463592529,27.3290271759033,26.2169094085693,26.3566932678223,26.8982887268066,27.1862258911133,27.3258152008057,26.8133220672607,25.6988868713379,26.1307373046875,27.3037357330322,29.0508003234863,28.4664077758789,27.7363357543945,27.0108375549316,27.6901416778564,28.7023544311523,28.4292640686035,27.9813404083252,27.1218395233154,26.1932735443115,26.0613651275635,27.6071853637695,29.1109256744385,28.1541347503662,26.9189891815186,25.9731426239014,25.7356929779053,26.1192741394043,26.7083606719971,26.6669578552246,25.9057216644287,25.0260906219482,25.2083263397217,27.2824516296387,28.6441097259521,28.1584739685059,26.4980010986328,25.6110782623291,25.7695827484131,25.9070663452148,26.9996223449707,26.6265869140625,25.8436698913574,24.5998573303223,24.9061088562012,25.9633045196533,27.511266708374,27.9893493652344,27.1608619689941,25.7318820953369,25.8621196746826,26.4679794311523,26.7842750549316,26.798267364502,25.8227024078369,25.4084377288818,25.4999980926514,26.3615608215332,28.5477714538574,28.6909885406494,26.9878597259521,26.3816051483154,26.3426055908203,26.5568866729736,26.691686630249,27.4470729827881,27.0295677185059,25.8549060821533,25.7579917907715,27.1937694549561,28.1078491210938,29.0156745910645,28.2161693572998,26.8402328491211,27.4154052734375,27.5611228942871,27.4763946533203,27.2908267974854,26.794864654541,26.2737445831299,26.6354103088379,28.4007778167725,29.3940620422363,29.2767868041992,28.4143943786621,26.6472301483154,26.9934158325195,26.7433528900146,27.555534362793,27.0243339538574,26.3507881164551,25.837760925293,26.2885570526123,28.1544990539551,28.2850036621094,29.187873840332,27.2674617767334,25.7548046112061,25.9588108062744,26.7646160125732,26.930850982666,26.9230346679688,26.5538558959961,26.0149230957031,26.2096977233887,27.5216541290283,28.8368263244629,29.0921802520752,27.0089912414551,26.2370491027832
18,284.5,-5,25.7970180511475,26.2062931060791,26.2973003387451,26.8848876953125,25.7419090270996,24.8065166473389,25.299295425415,27.2867412567139,28.0758380889893,28.4928321838379,26.41282081604,26.1682395935059,26.1144752502441,26.423656463623,26.8930263519287,27.3060111999512,26.5471611022949,25.4933795928955,25.814094543457,27.5997848510742,28.4649105072021,28.2215785980225,27.4693260192871,26.458438873291,26.5461559295654,27.0876541137695,27.3812580108643,27.5056743621826,27.0071468353271,25.9065074920654,26.3259143829346,27.4183807373047,29.087064743042,28.5756454467773,27.9223709106445,27.225212097168,27.8943576812744,28.9022407531738,28.5737438201904,28.1360168457031,27.308235168457,26.426233291626,26.2726707458496,27.7234230041504,29.1306972503662,28.2181625366211,27.1149654388428,26.1595878601074,25.9415912628174,26.2844581604004,26.8860893249512,26.8268070220947,26.1107387542725,25.2430400848389,25.4150791168213,27.4449939727783,28.7305030822754,28.2766933441162,26.6595916748047,25.7984733581543,25.9832553863525,26.0946292877197,27.2292366027832,26.8222541809082,26.0528869628906,24.8196048736572,25.1182613372803,26.1417102813721,27.574146270752,28.0699348449707,27.2965202331543,25.9350261688232,26.0372734069824,26.63454246521,26.9990062713623,27.0163879394531,26.0244255065918,25.641393661499,25.7119617462158,26.4929580688477,28.5863780975342,28.7621097564697,27.1422309875488,26.5580596923828,26.5292205810547,26.758846282959,26.869779586792,27.6712245941162,27.2359447479248,26.0867366790771,25.986364364624,27.3438129425049,28.1819648742676,29.0508327484131,28.3300685882568,27.0338363647461,27.6350193023682,27.741720199585,27.6801242828369,27.4989376068115,26.9859867095947,26.4978809356689,26.8465480804443,28.5204696655273,29.4441623687744,29.3127193450928,28.5613098144531,26.8233184814453,27.1715908050537,26.9484558105469,27.7674255371094,27.2357864379883,26.562479019165,26.0485382080078,26.4130153656006,28.2232227325439,28.3034706115723,29.1402473449707,27.4086399078369,25.9308185577393,26.1871452331543,26.951416015625,27.1133213043213,27.0842170715332,26.742301940918,26.2323951721191,26.3720607757568,27.6309680938721,28.8448486328125,29.1639919281006,27.1759490966797,26.4151782989502
19,284.75,-5,25.9816284179688,26.396785736084,26.4905643463135,27.1002750396729,25.9247608184814,25.0271739959717,25.4631195068359,27.4428367614746,28.1280460357666,28.5172100067139,26.6011695861816,26.3891048431396,26.3207111358643,26.6063537597656,27.0833225250244,27.4719657897949,26.7327365875244,25.7333889007568,26.000545501709,27.7502212524414,28.570894241333,28.3268127441406,27.6096248626709,26.6999664306641,26.7356185913086,27.2770175933838,27.5762920379639,27.6855335235596,27.2009716033936,26.1141300201416,26.5210933685303,27.5330257415771,29.123327255249,28.6848812103271,28.1084060668945,27.4395847320557,28.0985736846924,29.1021270751953,28.7182235717773,28.2906932830811,27.4946327209473,26.6591930389404,26.4839763641357,27.8396587371826,29.1504688262939,28.2821884155273,27.3109436035156,26.3460330963135,26.1474876403809,26.4496421813965,27.0638160705566,26.9866561889648,26.3157558441162,25.4599895477295,25.6218318939209,27.6075382232666,28.8168964385986,28.3949108123779,26.8211803436279,25.9858684539795,26.196928024292,26.2821941375732,27.4588508605957,27.0179195404053,26.2621059417725,25.0393543243408,25.330415725708,26.3201179504395,27.6370277404785,28.1505184173584,27.4321804046631,26.1381721496582,26.2124290466309,26.8011054992676,27.2137393951416,27.2345085144043,26.2261486053467,25.8743515014648,25.9239253997803,26.6243572235107,28.6249866485596,28.8332290649414,27.2966022491455,26.7345142364502,26.7158336639404,26.9608058929443,27.047872543335,27.895378112793,27.4423236846924,26.318567276001,26.2147369384766,27.4938583374023,28.25608253479,29.0859889984131,28.4439697265625,27.2274417877197,27.8546333312988,27.9223194122314,27.8838539123535,27.7070465087891,27.1771068572998,26.722017288208,27.0576877593994,28.6401615142822,29.4942646026611,29.3486518859863,28.7082252502441,26.9994049072266,27.3497657775879,27.1535587310791,27.9793186187744,27.4472408294678,26.774169921875,26.2593154907227,26.5374755859375,28.2919464111328,28.3219375610352,29.092622756958,27.5498180389404,26.1068305969238,26.4154796600342,27.1382160186768,27.2957916259766,27.2453994750977,26.9307460784912,26.4498653411865,26.534423828125,27.7402820587158,28.8528709411621,29.2358016967773,27.3429069519043,26.5933055877686
20,285,-5,26.1662368774414,26.5872764587402,26.6838283538818,27.3156642913818,26.1076145172119,25.2478294372559,25.6269435882568,27.598934173584,28.1802558898926,28.5415897369385,26.7895183563232,26.6099700927734,26.5269451141357,26.7890510559082,27.2736206054688,27.63791847229,26.9183120727539,25.9733982086182,26.1869964599609,27.9006576538086,28.6768779754639,28.4320449829102,27.7499237060547,26.9414958953857,26.9250831604004,27.466381072998,27.7713260650635,27.8653926849365,27.39479637146,26.3217506408691,26.716272354126,27.647668838501,29.1595916748047,28.7941188812256,28.2944431304932,27.6539573669434,28.3027896881104,29.3020133972168,28.8627033233643,28.4453716278076,27.6810283660889,26.8921527862549,26.6952838897705,27.9558944702148,29.1702404022217,28.3462162017822,27.5069217681885,26.5324783325195,26.353385925293,26.6148281097412,27.2415447235107,27.146505355835,26.52077293396,25.6769390106201,25.8285846710205,27.7700805664062,28.9032897949219,28.5131282806396,26.9827709197998,26.1732635498047,26.4106006622314,26.4697570800781,27.6884651184082,27.213586807251,26.4713230133057,25.2591037750244,25.5425701141357,26.4985237121582,27.6999073028564,28.2311038970947,27.5678405761719,26.3413162231445,26.3875827789307,26.9676685333252,27.4284725189209,27.4526290893555,26.4278717041016,26.107307434082,26.1358890533447,26.7557544708252,28.6635932922363,28.9043502807617,27.4509735107422,26.9109668731689,26.9024486541748,27.1627674102783,27.2259674072266,28.1195297241211,27.6487007141113,26.5503978729248,26.4431095123291,27.6439018249512,28.3301982879639,29.1211471557617,28.5578689575195,27.4210453033447,28.0742454528809,28.1029186248779,28.0875854492188,27.9151554107666,27.3682289123535,26.9461536407471,27.2688255310059,28.7598552703857,29.5443649291992,29.3845844268799,28.8551406860352,27.1754913330078,27.5279407501221,27.3586597442627,28.1912097930908,27.6586933135986,26.985860824585,26.4700927734375,26.6619338989258,28.3606700897217,28.3404026031494,29.0449962615967,27.6909961700439,26.282844543457,26.6438140869141,27.3250160217285,27.4782638549805,27.4065799713135,27.1191902160645,26.6673374176025,26.6967868804932,27.8495960235596,28.8608932495117,29.3076114654541,27.5098648071289,26.7714347839355
