,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
347,281.75,-9.25,16.9624500274658,17.4388065338135,17.641056060791,17.3821659088135,16.9537315368652,16.1895275115967,16.9074668884277,17.1891555786133,17.68434715271,17.0282688140869,16.8249206542969,17.2071685791016,17.728235244751,18.0778903961182,17.9867935180664,17.914041519165,17.3604373931885,16.6080017089844,17.3379039764404,17.3595714569092,17.5753993988037,17.6529693603516,17.296028137207,17.3614845275879,18.0603771209717,18.3222064971924,18.5723724365234,18.2283763885498,17.2722682952881,16.8345699310303,17.0512504577637,17.4820365905762,18.1176567077637,17.4521026611328,17.0803833007812,17.1484756469727,17.8813610076904,18.2436771392822,18.5173263549805,18.4335498809814,17.878999710083,17.1673049926758,16.9354991912842,17.9942035675049,17.7041625976562,17.781795501709,17.227575302124,17.0754947662354,17.9179916381836,18.2839431762695,18.4228096008301,17.8292026519775,17.0324554443359,16.6608772277832,17.2200107574463,17.269588470459,17.9414577484131,17.425910949707,17.0860214233398,16.9144020080566,17.6037311553955,18.0349197387695,18.3477058410645,17.8193740844727,17.0224628448486,16.4541320800781,16.7527122497559,17.3013095855713,17.3910369873047,17.539852142334,17.2780990600586,17.7175884246826,17.8724117279053,18.1657047271729,18.4849548339844,18.0565605163574,17.3068199157715,16.3713836669922,17.1628093719482,17.4062423706055,17.7550163269043,17.3973045349121,16.8438167572021,17.0700149536133,17.5228748321533,18.2032718658447,18.134859085083,18.1605796813965,17.2788257598877,17.2313117980957,17.2189254760742,17.7135162353516,17.8492336273193,17.8167781829834,17.036657333374,17.3538188934326,17.8904323577881,18.6231060028076,18.4760665893555,18.0858287811279,17.2257099151611,16.4386177062988,16.8310165405273,17.0817985534668,17.7515926361084,16.8683261871338,16.5222587585449,17.2328548431396,17.1368465423584,17.7166595458984,17.8942356109619,17.4519462585449,16.9705238342285,16.7708683013916,16.7809944152832,17.6348361968994,17.8512725830078,17.341625213623,16.7137584686279,17.022891998291,17.684289932251,17.9179840087891,18.3286018371582,17.7006797790527,17.1412010192871,16.1986312866211,17.2122058868408,17.7091941833496,17.7174873352051,17.5352172851562,16.9417934417725,17.0508098602295
348,282,-9.25,14.4369497299194,14.497730255127,14.5612564086914,14.3460378646851,14.7029867172241,14.3256483078003,15.4868297576904,15.915111541748,16.4511814117432,15.5286245346069,14.9696798324585,15.0305662155151,15.1709594726562,15.0701665878296,14.8469848632812,14.9074954986572,15.0186452865601,14.7935361862183,15.8623609542847,16.0811042785645,16.4077625274658,16.2868766784668,15.4243583679199,15.1317453384399,15.4453468322754,15.3483562469482,15.4914808273315,15.3378801345825,15.0996627807617,15.2034482955933,15.7505121231079,16.4012756347656,16.9780120849609,16.1201725006104,15.2563991546631,15.1821165084839,15.2068862915039,15.192798614502,15.4818105697632,15.36328125,15.3971939086914,15.281231880188,15.4236116409302,16.737268447876,16.4516315460205,16.5364589691162,15.6894731521606,15.0448303222656,15.4671669006348,15.4462270736694,15.4859495162964,15.1023979187012,14.9154682159424,15.0330371856689,15.9534511566162,16.124979019165,16.9419021606445,16.1402244567871,15.4548530578613,14.8902997970581,15.0841951370239,15.0162897109985,15.3388109207153,14.9437417984009,14.7237882614136,14.5560579299927,15.3114566802979,16.1454200744629,16.2448196411133,16.3604469299316,15.7260103225708,15.7083740234375,15.2828054428101,15.2236709594727,15.4840602874756,15.1628274917603,14.8554430007935,14.5289154052734,15.8785104751587,16.1759223937988,16.6934509277344,16.0844230651855,15.2713222503662,15.1733064651489,15.0560178756714,15.3249588012695,15.2362117767334,15.4502658843994,15.1128902435303,15.6847696304321,15.9206981658936,16.6854095458984,16.7562198638916,16.5034675598145,15.272123336792,15.2520627975464,15.3632783889771,15.7790603637695,15.496542930603,15.3523378372192,14.9950227737427,14.7122278213501,15.6018495559692,16.0788841247559,16.6767234802246,15.5664224624634,14.8275346755981,15.4945611953735,14.8709411621094,15.1842164993286,15.1199064254761,14.8575611114502,14.915168762207,15.0701084136963,15.4201993942261,16.6092014312744,16.7736492156982,16.0868682861328,15.0613565444946,15.0390243530273,15.0152177810669,14.8737535476685,15.2456884384155,14.9236316680908,14.889500617981,14.4239072799683,15.8049507141113,16.5858173370361,16.4657154083252,16.1544399261475,15.093053817749,14.984055519104
349,282.25,-9.25,11.9131717681885,11.8851547241211,11.9515447616577,11.7413473129272,12.0539817810059,11.6985635757446,12.6271944046021,12.8277854919434,13.4368314743042,12.9470233917236,12.4875965118408,12.5457305908203,12.6740446090698,12.4490404129028,12.2707052230835,12.3774356842041,12.4353847503662,12.2453517913818,12.799729347229,13.2016382217407,13.5511951446533,13.5703773498535,12.9549140930176,12.6579055786133,12.8833932876587,12.7842397689819,12.9186820983887,12.7556896209717,12.5657968521118,12.4169816970825,12.9361248016357,13.3483457565308,13.8528347015381,13.32008934021,12.812183380127,12.7330226898193,12.623929977417,12.5597038269043,12.9208335876465,12.7605400085449,12.6527109146118,12.5236730575562,12.6945610046387,13.581337928772,13.6158218383789,13.7769031524658,13.1207504272461,12.5909109115601,12.9446697235107,12.9104146957397,12.9291896820068,12.6280689239502,12.5163345336914,12.4689025878906,13.0419807434082,13.2577123641968,13.924467086792,13.4439191818237,12.9659147262573,12.4779376983643,12.5889167785645,12.4442405700684,12.7467384338379,12.4114360809326,12.2060289382935,11.8996820449829,12.5066070556641,13.0983619689941,13.4880123138428,13.6514310836792,13.2754964828491,13.2593021392822,12.787281036377,12.6714220046997,12.9497089385986,12.6379384994507,12.3403635025024,12.0332822799683,12.9878301620483,13.2159128189087,13.7346105575562,13.5577201843262,12.842113494873,12.7413883209229,12.6110458374023,12.8188314437866,12.7178506851196,12.8769426345825,12.5338878631592,12.867470741272,13.0599393844604,13.6885070800781,13.7669124603271,13.7038488388062,12.8258399963379,12.8282880783081,12.8649396896362,13.2484655380249,12.9891901016235,12.8148097991943,12.4379978179932,12.050820350647,12.7161664962769,13.2147960662842,13.727560043335,13.0963449478149,12.5286483764648,13.0412569046021,12.4603118896484,12.7414703369141,12.5880880355835,12.3019351959229,12.3204517364502,12.4253921508789,12.7295827865601,13.6564359664917,13.7965812683105,13.4306154251099,12.5978260040283,12.6148405075073,12.4660568237305,12.2726221084595,12.6634712219238,12.4499864578247,12.2236280441284,11.7777709960938,12.7993316650391,13.5028505325317,13.5859727859497,13.403980255127,12.6879234313965,12.6330003738403
350,282.5,-9.25,9.38939380645752,9.27257919311523,9.34183311462402,9.13665676116943,9.4049768447876,9.07147884368896,9.76755905151367,9.74045944213867,10.4224815368652,10.3654222488403,10.0055141448975,10.0608949661255,10.1771297454834,9.82791423797607,9.69442558288574,9.84737491607666,9.85212516784668,9.69716644287109,9.73709774017334,10.322172164917,10.6946277618408,10.8538789749146,10.4854688644409,10.1840658187866,10.321439743042,10.2201242446899,10.3458833694458,10.1734991073608,10.0319309234619,9.63051509857178,10.1217384338379,10.2954149246216,10.7276563644409,10.5200061798096,10.3679685592651,10.2839279174805,10.0409736633301,9.92660903930664,10.3598575592041,10.1577997207642,9.90822887420654,9.76611328125,9.96551132202148,10.425407409668,10.7800121307373,11.0173454284668,10.5520277023315,10.1369915008545,10.422173500061,10.3746023178101,10.372428894043,10.1537399291992,10.1172018051147,9.90476703643799,10.1305103302002,10.3904438018799,10.9070329666138,10.747612953186,10.4769763946533,10.0655746459961,10.0936393737793,9.87219047546387,10.1546669006348,9.87913036346436,9.68826961517334,9.24330711364746,9.70175838470459,10.0513048171997,10.7312040328979,10.9424152374268,10.8249826431274,10.8102293014526,10.2917566299438,10.1191730499268,10.4153575897217,10.1130495071411,9.82528400421143,9.53764820098877,10.097149848938,10.2559032440186,10.7757711410522,11.0310192108154,10.4129047393799,10.3094701766968,10.1660737991333,10.3127031326294,10.1994895935059,10.3036193847656,9.95488548278809,10.0501728057861,10.1991806030273,10.6916046142578,10.7776041030884,10.9042291641235,10.3795566558838,10.4045124053955,10.3666009902954,10.717869758606,10.481837272644,10.2772817611694,9.88097190856934,9.38941383361816,9.83048343658447,10.3507070541382,10.7783975601196,10.6262674331665,10.2297620773315,10.5879516601562,10.0496826171875,10.2987241744995,10.0562696456909,9.74631023406982,9.72573375701904,9.78067588806152,10.0389671325684,10.7036714553833,10.8195133209229,10.7743635177612,10.134295463562,10.1906566619873,9.91689491271973,9.67149066925049,10.0812549591064,9.97634220123291,9.55775547027588,9.13163471221924,9.7937126159668,10.4198837280273,10.7062301635742,10.6535205841064,10.2827930450439,10.281946182251
351,282.75,-9.25,8.13699722290039,8.00727939605713,8.09710597991943,7.88821649551392,7.97988939285278,7.63974380493164,8.09570217132568,7.98603057861328,8.71722793579102,9.02065753936768,8.75018119812012,8.8122386932373,8.93851280212402,8.5593147277832,8.47671508789062,8.63493537902832,8.51235675811768,8.32289505004883,7.95357513427734,8.68047046661377,9.11134433746338,9.3914680480957,9.23773002624512,8.95696258544922,9.04102516174316,8.99441719055176,9.10898685455322,8.91089534759521,8.71701622009277,8.0728006362915,8.47258281707764,8.55105781555176,8.98238754272461,8.99943256378174,9.13794708251953,9.06225776672363,8.76658630371094,8.66548824310303,9.14749908447266,8.89317512512207,8.44615268707275,8.23292922973633,8.40178680419922,8.60316944122314,9.24117183685303,9.56040859222412,9.21889400482178,8.93104934692383,9.17104434967041,9.16668033599854,9.14655303955078,8.96644401550293,8.90340995788574,8.50274658203125,8.45008563995361,8.77920055389404,9.20194435119629,9.29872989654541,9.20396900177002,8.86843872070312,8.85762882232666,8.63709926605225,8.90273380279541,8.6569766998291,8.3888635635376,7.80884027481079,8.10616016387939,8.30093574523926,9.19112300872803,9.46011924743652,9.56629753112793,9.55090236663818,9.07099914550781,8.89220237731934,9.20631980895996,8.89092350006104,8.5540943145752,8.19591903686523,8.4263858795166,8.59672927856445,9.11706447601318,9.73466205596924,9.19879913330078,9.08562564849854,8.97633075714111,9.1166410446167,9.00040817260742,9.00503444671631,8.59872055053711,8.46502017974854,8.51647090911865,8.92544460296631,9.10854339599609,9.40109920501709,9.16518688201904,9.19129467010498,9.12564563751221,9.49318504333496,9.29461193084717,9.04120540618896,8.55354499816895,7.92291688919067,8.14750289916992,8.74123573303223,9.13414573669434,9.37029457092285,9.10478401184082,9.31616687774658,8.89108848571777,9.10799789428711,8.85291576385498,8.46338748931885,8.34950542449951,8.33494567871094,8.53258228302002,9.00538349151611,9.16388034820557,9.3941011428833,8.8973331451416,8.97923564910889,8.67976665496826,8.43573570251465,8.83930397033691,8.79861164093018,8.11887550354004,7.68742799758911,8.05303478240967,8.63991928100586,9.1334342956543,9.18616771697998,9.09589004516602,9.13626956939697
352,283,-9.25,9.00356769561768,8.98743724822998,9.12735176086426,8.90019130706787,8.59466457366943,8.20025825500488,8.40347576141357,8.45309829711914,9.19380187988281,9.73728942871094,9.53943347930908,9.62388229370117,9.79706192016602,9.54492664337158,9.52328777313232,9.6185302734375,9.24507617950439,8.90514755249023,8.30190277099609,9.10171031951904,9.65020084381104,10.0192041397095,10.0261669158936,9.80775547027588,9.89650821685791,9.99939346313477,10.0985946655273,9.84760189056396,9.43368434906006,8.56300735473633,8.76548099517822,8.98765468597412,9.53696441650391,9.61137294769287,9.93158149719238,9.88629627227783,9.67314434051514,9.69099044799805,10.1828365325928,9.85874462127686,9.12142086029053,8.7403736114502,8.78026962280273,9.00375175476074,9.8639497756958,10.2745027542114,9.94507503509521,9.80506992340088,10.0388603210449,10.1719074249268,10.1388177871704,9.92420196533203,9.66518974304199,9.03758430480957,8.82140159606934,9.26133060455322,9.6840991973877,9.92888259887695,9.95751476287842,9.69667816162109,9.72039699554443,9.63027000427246,9.88436698913574,9.61841106414795,9.12004852294922,8.41088771820068,8.52598190307617,8.71171283721924,9.67891883850098,10.0223560333252,10.2939929962158,10.2744855880737,9.97485256195068,9.87403106689453,10.2061376571655,9.84006977081299,9.35605239868164,8.77736282348633,8.78881549835205,9.10561561584473,9.62524604797363,10.4888782501221,10.0098686218262,9.87523746490479,9.87863826751709,10.104022026062,10.0001277923584,9.83101177215576,9.28061866760254,8.93344688415527,8.79717636108398,9.21051979064941,9.63989353179932,10.0587844848633,10.0040073394775,9.99567031860352,9.9803295135498,10.4450187683105,10.3076000213623,9.97421169281006,9.2754487991333,8.44793701171875,8.46902751922607,9.22279167175293,9.66474533081055,10.1378297805786,9.93632125854492,10.0135831832886,9.8192195892334,10.0039691925049,9.86366844177246,9.30163764953613,9.00409126281738,8.88752555847168,8.99991607666016,9.39789199829102,9.71063804626465,10.1404895782471,9.70465087890625,9.78908634185791,9.62936305999756,9.47560691833496,9.831130027771,9.78073787689209,8.72498416900635,8.24643707275391,8.42059230804443,9.03162384033203,9.73888301849365,9.85732650756836,9.93936634063721,9.99955654144287
353,283.25,-9.25,9.87013816833496,9.96759605407715,10.1575975418091,9.91216659545898,9.20943927764893,8.76077175140381,8.71124935150146,8.920166015625,9.67037582397461,10.4539203643799,10.328685760498,10.4355249404907,10.6556100845337,10.53053855896,10.5698614120483,10.6021242141724,9.97779560089111,9.48740005493164,8.65023040771484,9.52295017242432,10.1890573501587,10.6469402313232,10.814603805542,10.6585474014282,10.751992225647,11.0043687820435,11.0882015228271,10.7843074798584,10.1503524780273,9.05321407318115,9.05837821960449,9.42425155639648,10.0915422439575,10.2233142852783,10.7252168655396,10.7103338241577,10.5797023773193,10.7164926528931,11.2181739807129,10.824315071106,9.7966890335083,9.24781703948975,9.15875339508057,9.40433502197266,10.4867267608643,10.988597869873,10.6712551116943,10.6790895462036,10.9066762924194,11.1771335601807,11.13108253479,10.8819608688354,10.4269685745239,9.57242202758789,9.19271850585938,9.7434606552124,10.1662540435791,10.5590353012085,10.7110595703125,10.5249176025391,10.5831661224365,10.623441696167,10.8660001754761,10.5798444747925,9.85123252868652,9.01293563842773,8.94580268859863,9.12248992919922,10.1667137145996,10.5845928192139,11.0216875076294,10.998067855835,10.8787059783936,10.8558588027954,11.2059555053711,10.7892150878906,10.1580104827881,9.35880661010742,9.15124607086182,9.614501953125,10.1334285736084,11.2430953979492,10.8209371566772,10.6648502349854,10.7809448242188,11.0914039611816,10.9998474121094,10.6569890975952,9.96251773834229,9.40187358856201,9.07788276672363,9.49559497833252,10.1712427139282,10.7164697647095,10.8428268432617,10.8000459671021,10.8350133895874,11.3968524932861,11.3205871582031,10.9072189331055,9.99735260009766,8.97295665740967,8.79055213928223,9.70434761047363,10.1953458786011,10.9053649902344,10.767858505249,10.7109994888306,10.7473516464233,10.8999404907227,10.8744211196899,10.1398878097534,9.65867805480957,9.44010639190674,9.46724987030029,9.79040050506592,10.2573957443237,10.8868789672852,10.5119686126709,10.5989370346069,10.5789594650269,10.5154790878296,10.8229560852051,10.7628631591797,9.33109378814697,8.80544567108154,8.7881498336792,9.42332935333252,10.344331741333,10.5284852981567,10.7828416824341,10.8628435134888
354,283.5,-9.25,11.6488542556763,11.8202180862427,12.0217227935791,11.773344039917,10.8642168045044,10.4244022369385,10.3245038986206,10.7861299514771,11.5651407241821,12.297064781189,12.111400604248,12.1761713027954,12.406587600708,12.3937091827393,12.45339012146,12.414891242981,11.7112836837769,11.161018371582,10.3721313476562,11.2947225570679,12.080677986145,12.4821157455444,12.6264114379883,12.4153833389282,12.5509462356567,12.8431224822998,12.9229125976562,12.59494972229,11.828293800354,10.7388305664062,10.6956510543823,11.3585634231567,12.2936143875122,12.076865196228,12.5253162384033,12.4765844345093,12.3742208480835,12.56090259552,13.0685758590698,12.6221561431885,11.4903926849365,10.9153928756714,10.7532215118408,11.2930479049683,12.5916967391968,13.0999603271484,12.4408845901489,12.4727373123169,12.6789026260376,13.0248746871948,12.9520740509033,12.6814661026001,12.153865814209,11.2489786148071,10.9208507537842,11.6091747283936,12.187816619873,12.4287548065186,12.4424991607666,12.2627735137939,12.3447484970093,12.468409538269,12.7226238250732,12.4059181213379,11.5668725967407,10.7961416244507,10.6715297698975,10.987003326416,11.945746421814,12.3083534240723,12.7509574890137,12.6977567672729,12.6399641036987,12.6916837692261,13.0492115020752,12.5995244979858,11.8956003189087,11.0394678115845,10.8298587799072,11.5778112411499,12.0573768615723,13.2057495117188,12.6323175430298,12.3834667205811,12.558554649353,12.9007472991943,12.8898124694824,12.4343681335449,11.6798219680786,11.1099519729614,10.7134208679199,11.2244596481323,12.2199487686157,12.6973133087158,12.6996192932129,12.5487861633301,12.5814895629883,13.2333087921143,13.1586084365845,12.7289209365845,11.7350091934204,10.6876192092896,10.4279708862305,11.5488119125366,12.1379156112671,12.8201456069946,12.5396642684937,12.4262590408325,12.5489873886108,12.6932506561279,12.7219285964966,11.9313793182373,11.4209518432617,11.1756973266602,11.2189540863037,11.7126941680908,12.2897930145264,12.9097871780396,12.3086042404175,12.3498392105103,12.4005212783813,12.3828163146973,12.6724882125854,12.576831817627,11.0140743255615,10.4737901687622,10.543628692627,11.3901777267456,12.3516645431519,12.488805770874,12.6517992019653,12.6229372024536
355,283.75,-9.25,14.1370162963867,14.3514223098755,14.5344219207764,14.2950134277344,13.3278865814209,12.9460124969482,12.9531316757202,13.7401247024536,14.5629434585571,15.0163879394531,14.6668081283569,14.6393737792969,14.851676940918,14.9394254684448,14.9878845214844,14.8725709915161,14.2231473922729,13.6834774017334,13.1623659133911,14.1169099807739,15.0244493484497,15.2564096450806,15.2341737747192,14.8769187927246,15.0837097167969,15.3303689956665,15.4149265289307,15.0853204727173,14.2538909912109,13.3542108535767,13.37855052948,14.457763671875,15.7770709991455,14.8961124420166,15.1082201004028,14.9756669998169,14.859375,15.0422410964966,15.5529155731201,15.0673189163208,13.9762125015259,13.485294342041,13.2934560775757,14.3391942977905,15.8494834899902,16.2980861663818,15.022084236145,14.9816513061523,15.1545581817627,15.5279026031494,15.4176292419434,15.1356630325317,14.6314096450806,13.8135375976562,13.7042846679688,14.5510082244873,15.4066944122314,15.2625818252563,14.9345245361328,14.7081079483032,14.8054084777832,14.975884437561,15.2597961425781,14.9044885635376,14.0481996536255,13.4980249404907,13.4129610061646,13.9822006225586,14.7290735244751,14.9355220794678,15.2592296600342,15.1566381454468,15.0680932998657,15.1917266845703,15.5484743118286,15.0796270370483,14.3609018325806,13.5750761032104,13.5321683883667,14.6723375320435,15.0824756622314,16.1082973480225,15.2217197418213,14.8246440887451,15.0169553756714,15.3493957519531,15.4721899032593,14.9517259597778,14.2024431228638,13.7822017669678,13.4027166366577,14.0762710571289,15.4488210678101,15.7072782516479,15.3481674194336,15.0320301055908,15.0215816497803,15.7578048706055,15.6383228302002,15.241828918457,14.2626953125,13.3275594711304,13.0888614654541,14.4533157348633,15.1786842346191,15.6272277832031,15.0427904129028,14.9331760406494,15.0300149917603,15.1844892501831,15.2202444076538,14.464282989502,14.0447607040405,13.8314085006714,13.969612121582,14.8248205184937,15.477686882019,15.9255447387695,14.8747110366821,14.8326711654663,14.900279045105,14.8937387466431,15.1891241073608,15.0377893447876,13.5346231460571,13.0049495697021,13.3786020278931,14.5821380615234,15.4493522644043,15.4518070220947,15.3183526992798,15.080548286438
356,284,-9.25,16.6251792907715,16.8826274871826,17.047119140625,16.8166809082031,15.7915563583374,15.467622756958,15.5817594528198,16.6941184997559,17.5607471466064,17.735710144043,17.2222156524658,17.1025772094727,17.2967662811279,17.4851417541504,17.5223789215088,17.330249786377,16.7350120544434,16.2059364318848,15.952600479126,16.9390964508057,17.9682197570801,18.0307025909424,17.8419361114502,17.3384532928467,17.6164741516113,17.8176155090332,17.9069404602051,17.5756912231445,16.6794891357422,15.9695901870728,16.061450958252,17.5569629669189,19.2605285644531,17.7153606414795,17.6911239624023,17.4747505187988,17.3445281982422,17.5235786437988,18.0372562408447,17.5124816894531,16.4620323181152,16.0551948547363,15.8336906433105,17.3853416442871,19.1072692871094,19.4962139129639,17.6032829284668,17.4905662536621,17.6302146911621,18.0309314727783,17.883186340332,17.5898590087891,17.1089534759521,16.3780975341797,16.4877185821533,17.4928417205811,18.6255722045898,18.0964088439941,17.426549911499,17.1534423828125,17.2660694122314,17.4833602905273,17.796968460083,17.4030590057373,16.5295257568359,16.1999092102051,16.1543922424316,16.9773979187012,17.5124015808105,17.5626907348633,17.7675018310547,17.6155185699463,17.4962215423584,17.6917705535889,18.047737121582,17.5597305297852,16.8262042999268,16.1106834411621,16.2344799041748,17.7668628692627,18.1075744628906,19.0108470916748,17.8111209869385,17.2658195495605,17.4753570556641,17.7980442047119,18.0545673370361,17.4690837860107,16.7250633239746,16.4544525146484,16.0920124053955,16.9280834197998,18.6776943206787,18.7172431945801,17.9967155456543,17.5152740478516,17.4616737365723,18.2823009490967,18.1180381774902,17.7547378540039,16.7903804779053,15.9674987792969,15.7497529983521,17.3578205108643,18.2194519042969,18.4343109130859,17.5459156036377,17.440092086792,17.511043548584,17.6757278442383,17.7185592651367,16.997184753418,16.6685695648193,16.4871196746826,16.7202701568604,17.9369468688965,18.6655807495117,18.9413032531738,17.4408168792725,17.3155040740967,17.4000377655029,17.4046611785889,17.7057609558105,17.4987468719482,16.0551719665527,15.5361089706421,16.2135753631592,17.774097442627,18.5470409393311,18.4148082733154,17.9849071502686,17.538158416748
357,284.25,-9.25,18.564603805542,18.8104820251465,18.979284286499,18.7435550689697,17.6842765808105,17.394287109375,17.5865383148193,18.9924430847168,19.8865642547607,19.8262500762939,19.2069301605225,19.0454444885254,19.236083984375,19.4332008361816,19.4656066894531,19.1993446350098,18.631534576416,18.1454563140869,18.0885944366455,19.0320281982422,20.1931858062744,20.1927909851074,19.8194828033447,19.2234878540039,19.59055519104,19.7311630249023,19.8212547302246,19.459020614624,18.5531711578369,17.9213161468506,18.122049331665,19.9057540893555,21.715087890625,19.8568496704102,19.6801280975342,19.3994102478027,19.2559204101562,19.4297199249268,19.9324760437012,19.3775730133057,18.3650398254395,18.0431632995605,17.8184871673584,19.7983169555664,21.5420627593994,21.7815837860107,19.5757255554199,19.4160575866699,19.5757923126221,19.9845752716064,19.7837581634521,19.4921360015869,19.0127010345459,18.3187198638916,18.6234378814697,19.7399101257324,21.0608291625977,20.3021755218506,19.3481769561768,19.05344581604,19.2052879333496,19.4539737701416,19.7645778656006,19.3068313598633,18.4110832214355,18.2631359100342,18.2380466461182,19.298002243042,19.7041110992432,19.638879776001,19.6833610534668,19.5690059661865,19.4046745300293,19.6501636505127,20.0135307312012,19.4516830444336,18.7010269165039,18.0521450042725,18.3151931762695,20.1834907531738,20.4083347320557,21.1414070129395,19.767578125,19.1480464935303,19.4016780853271,19.7077255249023,20.0246925354004,19.3576354980469,18.6719799041748,18.4456119537354,18.1582145690918,19.124231338501,21.0858573913574,20.9225273132324,20.0047874450684,19.4128932952881,19.4030513763428,20.23801612854,20.0448608398438,19.6934070587158,18.7656116485596,17.9813423156738,17.7614345550537,19.5099277496338,20.3606224060059,20.4992599487305,19.4762592315674,19.3782691955566,19.4687442779541,19.6607036590576,19.6138000488281,18.9741611480713,18.6851768493652,18.5007667541504,18.8305683135986,20.2911014556885,20.9588966369629,21.0862274169922,19.3913898468018,19.2392711639404,19.3339653015137,19.3100738525391,19.6969394683838,19.4323272705078,18.0297412872314,17.4933815002441,18.3918933868408,20.27734375,20.8759021759033,20.6754264831543,20.0731220245361,19.4545764923096
358,284.5,-9.25,20.321117401123,20.5372200012207,20.7179355621338,20.4721622467041,19.386682510376,19.1226367950439,19.3833675384521,21.0722103118896,21.9883880615234,21.7071933746338,21.0014171600342,20.8148651123047,21.0068130493164,21.1820392608643,21.2117462158203,20.872241973877,20.3229465484619,19.8906631469727,20.0065097808838,20.8818740844727,22.1785488128662,22.1508083343506,21.5869579315186,20.916353225708,21.3784065246582,21.4534740447998,21.5430011749268,21.1400032043457,20.2428798675537,19.6518268585205,19.9752140045166,22.0044059753418,23.8266792297363,21.7724208831787,21.4711666107178,21.1325950622559,20.9760589599609,21.1441287994385,21.6313247680664,21.0493049621582,20.0737762451172,19.8371524810791,19.6181392669678,22.0002346038818,23.7025241851807,23.7627029418945,21.3452472686768,21.1470737457275,21.3446807861328,21.7550926208496,21.4960021972656,21.2104377746582,20.7251815795898,20.0513610839844,20.5432548522949,21.7553901672363,23.2348785400391,22.2985858917236,21.0796718597412,20.7716693878174,20.9706916809082,21.2456321716309,21.5423355102539,21.012336730957,20.0927181243896,20.1134777069092,20.1024436950684,21.393741607666,21.6986179351807,21.5314102172852,21.4017505645752,21.3540267944336,21.1399021148682,21.4280071258545,21.8015022277832,21.1475868225098,20.3790245056152,19.7955570220947,20.1887073516846,22.3741493225098,22.4676494598389,23.0146408081055,21.5130519866943,20.8439559936523,21.1506385803223,21.4377517700195,21.7907314300537,21.036584854126,20.4269962310791,20.2097415924072,20.016716003418,21.10182762146,23.2204513549805,22.8595848083496,21.7993698120117,21.1153049468994,21.1781902313232,22.0041370391846,21.7873859405518,21.4406661987305,20.5566883087158,19.7864856719971,19.556713104248,21.4112339019775,22.2019290924072,22.3168334960938,21.2156734466553,21.1268653869629,21.2520046234131,21.4769229888916,21.3080158233643,20.7658290863037,20.499382019043,20.3003921508789,20.7274112701416,22.3925971984863,22.9540195465088,22.9408721923828,21.1367816925049,20.9766826629639,21.0792827606201,21.0136489868164,21.5129642486572,21.1901149749756,19.8223171234131,19.2593593597412,20.3513259887695,22.5510158538818,22.948486328125,22.7019157409668,21.9685573577881,21.1905956268311
