,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,21.7219982147217,21.6980953216553,22.4974918365479,22.4083042144775,22.057638168335,19.7677059173584,19.8221492767334,21.8613872528076,23.0307216644287,23.0142993927002,22.3299961090088,22.1031875610352,21.9600505828857,21.960958480835,22.2881202697754,22.4893341064453,21.1520652770996,20.3131465911865,20.4659824371338,21.845983505249,23.3536491394043,23.14674949646,22.7445945739746,21.8823547363281,22.4224319458008,22.619779586792,22.5694637298584,22.1770076751709,22.6729030609131,21.2989177703857,21.4077262878418,21.9359741210938,22.7052211761475,22.8512058258057,22.0390758514404,21.8953609466553,21.6367588043213,21.4805736541748,21.9675254821777,21.5599575042725,21.5668525695801,20.0688209533691,20.7276630401611,21.0324878692627,22.769868850708,22.4331035614014,22.3205585479736,22.0750331878662,22.6691646575928,22.7486133575439,22.640230178833,22.6793441772461,22.1438732147217,20.1962547302246,19.8944187164307,22.4912109375,23.4194622039795,23.0758781433105,22.107458114624,21.7024669647217,22.004581451416,22.1562919616699,22.1021003723145,22.0709438323975,21.7939872741699,20.3273258209229,19.9016914367676,21.257080078125,23.279727935791,23.131799697876,22.3010807037354,21.4711036682129,21.6758480072021,22.3214416503906,21.8809585571289,21.6247024536133,21.6141872406006,18.7012615203857,19.3702964782715,20.8709545135498,22.5925598144531,22.4033012390137,22.3341407775879,21.9089260101318,21.4491996765137,21.3997936248779,21.3255100250244,21.8367290496826,20.980899810791,20.3119945526123,20.868579864502,21.0520610809326,21.9760341644287,23.1802463531494,22.3128643035889,21.7208271026611,21.5970458984375,21.893045425415,22.212911605835,21.8491802215576,21.6403026580811,20.755407333374,20.4279479980469,21.6627368927002,23.2536163330078,23.3150501251221,22.2677879333496,22.1405277252197,21.6730823516846,21.9888019561768,22.1043300628662,22.6128997802734,22.3017559051514,21.9030475616455,20.5618572235107,22.3709602355957,23.5365352630615,24.5986423492432,22.567440032959,22.3475723266602,22.016149520874,22.5717582702637,22.4892711639404,20.8809719085693,22.2893943786621,20.4543476104736,21.8814258575439,22.3628196716309,23.324031829834,22.9614238739014,21.9139270782471,21.6445217132568
12,283,-5,22.5010185241699,22.4786758422852,23.2847843170166,23.1639499664307,22.7508163452148,20.5891914367676,20.7658271789551,22.7288360595703,23.8535499572754,23.7749652862549,23.1043491363525,22.9154033660889,22.7786521911621,22.7436141967773,23.0981731414795,23.2404689788818,21.8552303314209,21.1172561645508,21.4014072418213,22.7276496887207,24.1313381195068,23.9081649780273,23.5018978118896,22.5658016204834,23.2063274383545,23.4221343994141,23.389331817627,22.9373054504395,23.3524703979492,22.0667381286621,22.3304958343506,22.8524837493896,23.5165634155273,23.6134128570557,22.77001953125,22.635181427002,22.3903293609619,22.2856254577637,22.7629451751709,22.3033180236816,22.2671337127686,20.9227275848389,21.6429615020752,21.8602924346924,23.6246204376221,23.1614532470703,23.0585498809814,22.9685592651367,23.5560684204102,23.5962238311768,23.4478626251221,23.4650402069092,22.843994140625,21.1152095794678,20.8143100738525,23.3713436126709,24.2171897888184,23.9075527191162,22.8714370727539,22.4810600280762,22.7791728973389,22.9174098968506,22.8702831268311,22.823112487793,22.5154933929443,21.1694889068604,20.7988719940186,22.0491390228271,24.1057415008545,23.9141178131104,23.0621585845947,22.2453899383545,22.4737434387207,23.1151790618896,22.6770305633545,22.3621501922607,22.3422775268555,19.4680328369141,20.2797603607178,21.7503662109375,23.3710079193115,23.2349758148193,23.1826763153076,22.6792640686035,22.1778163909912,22.2262573242188,22.0713596343994,22.5643882751465,21.7419109344482,21.1071891784668,21.7592296600342,21.8861045837402,22.737979888916,24.0090427398682,23.1518402099609,22.4798755645752,22.319860458374,22.6299228668213,23.0027084350586,22.5691680908203,22.4337463378906,21.6013259887695,21.3357601165771,22.4557514190674,24.0309352874756,24.0774250030518,23.0121212005615,22.8970890045166,22.4003620147705,22.7472095489502,22.9016036987305,23.3602199554443,23.0153045654297,22.7197742462158,21.4898529052734,23.2229442596436,24.3651924133301,25.3747043609619,23.3089351654053,23.1316509246826,22.8145027160645,23.4186000823975,23.2762756347656,21.5956954956055,22.9933223724365,21.2115955352783,22.7110919952393,23.179479598999,24.0971431732178,23.6321258544922,22.6835651397705,22.4465065002441
13,283.25,-5,23.0462532043457,23.0068187713623,23.8419628143311,23.7112770080566,23.2367000579834,21.0894603729248,21.323766708374,23.1904735565186,24.2742366790771,24.2306118011475,23.6329479217529,23.4657344818115,23.3379707336426,23.2804546356201,23.6578273773193,23.7666301727295,22.3270359039307,21.6137466430664,21.906810760498,23.1389770507812,24.5220413208008,24.3597412109375,24.0302257537842,23.0237922668457,23.7652568817139,23.9833717346191,23.9472846984863,23.4821357727051,23.8098659515381,22.5669708251953,22.8709564208984,23.3221855163574,23.9198589324951,24.0712757110596,23.2721099853516,23.1508007049561,22.9309272766113,22.8497657775879,23.3205795288086,22.8095836639404,22.7437191009521,21.4889507293701,22.167308807373,22.2807083129883,24.0691394805908,23.6557483673096,23.5915031433105,23.5608921051025,24.1229419708252,24.1248931884766,23.998571395874,24.0086841583252,23.356372833252,21.7167434692383,21.3427410125732,23.8346347808838,24.6368713378906,24.3987560272217,23.4004344940186,23.0319175720215,23.3435859680176,23.4438762664795,23.4019107818604,23.3338584899902,23.0096549987793,21.7308712005615,21.320951461792,22.461368560791,24.5351428985596,24.3470649719238,23.5532321929932,22.8018283843994,23.0358428955078,23.6580028533936,23.225622177124,22.8677806854248,22.8335933685303,19.944278717041,20.7920207977295,22.2101287841797,23.7806072235107,23.7264919281006,23.7346477508545,23.2127876281738,22.6689910888672,22.8045253753662,22.6036205291748,23.0737037658691,22.2629871368408,21.6333980560303,22.2778911590576,22.3210144042969,23.1536521911621,24.4745082855225,23.7150077819824,23.0064353942871,22.8398666381836,23.1564178466797,23.5602245330811,23.0876407623291,22.9766826629639,22.1592483520508,21.8334484100342,22.8517627716064,24.4208526611328,24.5397853851318,23.535192489624,23.4301700592041,22.902006149292,23.2822093963623,23.4631099700928,23.8793640136719,23.5063343048096,23.2656135559082,22.0163974761963,23.6783123016357,24.7940731048584,25.7873153686523,23.8084697723389,23.6739406585693,23.3552150726318,23.9889507293701,23.8053436279297,22.0873069763184,23.4522724151611,21.6570949554443,23.1682434082031,23.6243438720703,24.4812355041504,24.0687236785889,23.2073135375977,23.0153045654297
14,283.5,-5,23.357702255249,23.2825241088867,24.1690292358398,24.0502834320068,23.5152854919434,21.2685165405273,21.4959678649902,23.2462997436523,24.292781829834,24.3812408447266,23.9157905578613,23.7541770935059,23.6380062103271,23.5714797973633,23.9670829772949,24.067813873291,22.5674839019775,21.8026180267334,21.9821910858154,23.0799694061279,24.5257625579834,24.5014781951904,24.3295822143555,23.2563228607178,24.0992164611816,24.30348777771,24.2433223724365,23.8114986419678,24.0450859069824,22.7996196746826,23.0291118621826,23.3450756072998,23.9151077270508,24.2247943878174,23.5453472137451,23.4422187805176,23.2585506439209,23.1729946136475,23.6404323577881,23.0787582397461,22.9966125488281,21.7674903869629,22.3007030487061,22.293737411499,24.1034259796143,23.9159870147705,23.9194164276123,23.852029800415,24.3697834014893,24.334623336792,24.2923545837402,24.3102741241455,23.6810054779053,22.0008602142334,21.4797096252441,23.88108253479,24.6785106658936,24.5494918823242,23.6944465637207,23.3550395965576,23.6978206634521,23.7356910705566,23.696985244751,23.603178024292,23.2764720916748,22.011474609375,21.4679298400879,22.4937648773193,24.5679340362549,24.4306392669678,23.7743015289307,23.1404209136963,23.3621501922607,23.9499092102051,23.5267333984375,23.1415901184082,23.0881309509277,20.1299953460693,20.9070816040039,22.2502422332764,23.8213539123535,23.8778533935547,23.9900588989258,23.5094966888428,22.9227275848389,23.1345977783203,22.922290802002,23.3646755218506,22.5441303253174,21.890625,22.4245643615723,22.3567943572998,23.223051071167,24.5766410827637,24.0023632049561,23.3005046844482,23.1570644378662,23.4725322723389,23.8854598999023,23.4045963287354,23.2691078186035,22.4291744232178,21.921012878418,22.8507709503174,24.4233684539795,24.7021331787109,23.8370056152344,23.7397708892822,23.1780128479004,23.5938034057617,23.7888488769531,24.1703319549561,23.7748432159424,23.540563583374,22.1414890289307,23.7370681762695,24.8231811523438,25.8364772796631,24.0660438537598,23.9744415283203,23.6382904052734,24.2828140258789,24.0764751434326,22.3558025360107,23.6662464141846,21.7908477783203,23.2528820037842,23.697416305542,24.4763088226318,24.2712135314941,23.4851741790771,23.3509197235107
15,283.75,-5,23.669153213501,23.5582294464111,24.4960956573486,24.3892917633057,23.7938709259033,21.4475727081299,21.6681690216064,23.3021259307861,24.3113269805908,24.5318698883057,24.1986331939697,24.0426197052002,23.9380435943604,23.8625049591064,24.2763385772705,24.3689975738525,22.8079319000244,21.9914875030518,22.0575733184814,23.020959854126,24.5294818878174,24.6432132720947,24.6289386749268,23.4888553619385,24.4331760406494,24.6236057281494,24.5393619537354,24.1408634185791,24.2803058624268,23.0322666168213,23.1872653961182,23.3679676055908,23.9103565216064,24.3783130645752,23.81858253479,23.7336368560791,23.5861759185791,23.4962253570557,23.9602832794189,23.3479328155518,23.2495059967041,22.0460300445557,22.4340991973877,22.3067646026611,24.1377124786377,24.1762256622314,24.2473316192627,24.1431674957275,24.6166248321533,24.5443515777588,24.5861377716064,24.6118640899658,24.0056400299072,22.2849750518799,21.616678237915,23.9275302886963,24.7201480865479,24.7002277374268,23.9884586334229,23.6781635284424,24.0520572662354,24.0275058746338,23.9920597076416,23.8724994659424,23.5432910919189,22.2920780181885,21.6149082183838,22.5261631011963,24.6007251739502,24.5142154693604,23.9953708648682,23.4790134429932,23.688455581665,24.2418155670166,23.827844619751,23.4153995513916,23.3426685333252,20.3157138824463,21.0221424102783,22.2903537750244,23.8621006011963,24.0292148590088,24.2454700469971,23.8062076568604,23.1764621734619,23.4646701812744,23.2409610748291,23.6556491851807,22.8252735137939,22.1478519439697,22.5712375640869,22.3925724029541,23.2924518585205,24.6787738800049,24.2897205352783,23.594575881958,23.4742603302002,23.7886447906494,24.2106952667236,23.7215518951416,23.5615329742432,22.6990985870361,22.0085773468018,22.8497791290283,24.4258823394775,24.86448097229,24.1388187408447,24.0493717193604,23.4540195465088,23.9053974151611,24.1145877838135,24.4612979888916,24.0433521270752,23.8155155181885,22.266580581665,23.7958240509033,24.8522891998291,25.8856372833252,24.3236179351807,24.2749423980713,23.921365737915,24.5766773223877,24.3476047515869,22.6243000030518,23.880220413208,21.9246006011963,23.3375186920166,23.770486831665,24.4713840484619,24.4737033843994,23.763032913208,23.6865329742432
16,284,-5,23.9806041717529,23.8339347839355,24.8231620788574,24.7283000946045,24.0724563598633,21.6266288757324,21.8403701782227,23.3579521179199,24.3298721313477,24.6824989318848,24.4814758300781,24.3310623168945,24.2380809783936,24.1535301208496,24.5855941772461,24.6701812744141,23.0483798980713,22.1803569793701,22.1329555511475,22.961950302124,24.5332012176514,24.784948348999,24.928295135498,23.7213878631592,24.7671356201172,24.9437236785889,24.8354015350342,24.4702281951904,24.5155258178711,23.26491355896,23.3454189300537,23.3908596038818,23.9056053161621,24.531831741333,24.091817855835,24.0250549316406,23.9138011932373,23.8194561004639,24.2801342010498,23.6171073913574,23.5023994445801,22.3245697021484,22.5674953460693,22.3197917938232,24.1719989776611,24.4364643096924,24.5752468109131,24.43430519104,24.8634662628174,24.7540798187256,24.8799209594727,24.9134540557861,24.3302745819092,22.5690898895264,21.7536468505859,23.9739780426025,24.7617855072021,24.8509635925293,24.282470703125,24.0012874603271,24.4062938690186,24.3193206787109,24.2871341705322,24.1418209075928,23.8101100921631,22.572681427002,21.7618865966797,22.5585613250732,24.6335163116455,24.5977916717529,24.2164402008057,23.81760597229,24.0147609710693,24.5337219238281,24.1289558410645,23.689208984375,23.5972061157227,20.5014324188232,21.1372032165527,22.3304653167725,23.9028472900391,24.1805763244629,24.5008811950684,24.1029186248779,23.430196762085,23.7947425842285,23.5596313476562,23.9466228485107,23.1064167022705,22.4050788879395,22.7179107666016,22.4283504486084,23.361852645874,24.7809066772461,24.5770778656006,23.8886470794678,23.7914562225342,24.10475730896,24.5359306335449,24.0385074615479,23.8539581298828,22.9690227508545,22.0961418151855,22.8487873077393,24.4283962249756,25.0268287658691,24.4406318664551,24.3589725494385,23.7300262451172,24.2169914245605,24.4403266906738,24.7522640228271,24.311861038208,24.0904674530029,22.3916721343994,23.8545799255371,24.8813972473145,25.9347972869873,24.5811920166016,24.5754432678223,24.2044410705566,24.8705406188965,24.6187343597412,22.8927974700928,24.0941944122314,22.0583534240723,23.422155380249,23.8435573577881,24.466459274292,24.6761932373047,24.0408916473389,24.0221462249756
17,284.25,-5,24.2920532226562,24.10964012146,25.1502285003662,25.0673065185547,24.3510417938232,21.805685043335,22.0125713348389,23.4137783050537,24.3484172821045,24.8331279754639,24.7643184661865,24.6195049285889,24.5381164550781,24.4445552825928,24.8948497772217,24.9713649749756,23.2888278961182,22.3692283630371,22.2083358764648,22.9029426574707,24.536922454834,24.926685333252,25.2276515960693,23.9539184570312,25.101095199585,25.2638397216797,25.1314392089844,24.7995910644531,24.7507457733154,23.4975624084473,23.5035743713379,23.4137496948242,23.9008541107178,24.6853504180908,24.3650550842285,24.3164730072021,24.2414245605469,24.1426849365234,24.5999870300293,23.8862819671631,23.7552928924561,22.6031093597412,22.7008895874023,22.332820892334,24.2062854766846,24.6967029571533,24.9031600952148,24.7254428863525,25.1103076934814,24.963809967041,25.1737041473389,25.2150440216064,24.6549072265625,22.8532066345215,21.8906154632568,24.0204257965088,24.8034248352051,25.0016994476318,24.5764827728271,24.3244094848633,24.7605285644531,24.6111354827881,24.5822086334229,24.4111404418945,24.0769271850586,22.8532848358154,21.9088649749756,22.5909576416016,24.6663074493408,24.6813659667969,24.4375095367432,24.1561985015869,24.3410682678223,24.8256282806396,24.4300670623779,23.9630184173584,23.8517436981201,20.6871490478516,21.2522640228271,22.3705787658691,23.9435939788818,24.331937789917,24.7562923431396,24.3996276855469,23.6839332580566,24.1248149871826,23.8783016204834,24.2375946044922,23.3875598907471,22.6623058319092,22.8645839691162,22.4641304016113,23.4312515258789,24.8830394744873,24.8644332885742,24.1827163696289,24.1086540222168,24.4208717346191,24.8611660003662,24.3554630279541,24.1463832855225,23.2389488220215,22.1837062835693,22.8477954864502,24.4309120178223,25.1891765594482,24.7424449920654,24.6685733795166,24.0060329437256,24.52858543396,24.7660655975342,25.0432319641113,24.5803699493408,24.3654174804688,22.5167636871338,23.9133358001709,24.9105052947998,25.983959197998,24.8387660980225,24.8759441375732,24.4875164031982,25.1644039154053,24.8898658752441,23.1612930297852,24.3081684112549,22.1921062469482,23.5067939758301,23.9166297912598,24.4615325927734,24.87868309021,24.3187522888184,24.3577613830566
18,284.5,-5,24.4783020019531,24.2787799835205,25.3454189300537,25.2651195526123,24.5119609832764,21.9216079711914,22.1399459838867,23.5062656402588,24.4241542816162,24.9306716918945,24.9188823699951,24.7758693695068,24.7095565795898,24.6194801330566,25.0525646209717,25.1461048126221,23.4245204925537,22.5007610321045,22.3105316162109,22.9676399230957,24.5715789794922,25.0337142944336,25.3984107971191,24.0912761688232,25.2734699249268,25.4399433135986,25.2989521026611,24.9958648681641,24.8786640167236,23.6281642913818,23.6026592254639,23.5044593811035,23.9534893035889,24.7979011535645,24.5230388641357,24.4632110595703,24.4239501953125,24.3167819976807,24.7705688476562,24.04860496521,23.8990039825439,22.763427734375,22.7962398529053,22.3882465362549,24.2564144134521,24.8602676391602,25.0845146179199,24.883939743042,25.2676544189453,25.0878524780273,25.3263854980469,25.3930263519287,24.8405838012695,23.02663230896,22.0171356201172,24.1192684173584,24.8822078704834,25.0965785980225,24.7403984069824,24.5032939910889,24.9517116546631,24.7810916900635,24.7544059753418,24.5546684265137,24.2147121429443,23.0128211975098,22.041576385498,22.68039894104,24.7158451080322,24.7587032318115,24.5810375213623,24.3505306243896,24.5197601318359,24.9684391021729,24.581127166748,24.1138553619385,23.9927959442139,20.8230800628662,21.3764934539795,22.4851818084717,24.0128593444824,24.421895980835,24.9071102142334,24.560583114624,23.8203449249268,24.3007431030273,24.0847759246826,24.4040699005127,23.5322856903076,22.7955455780029,22.9665431976318,22.5329570770264,23.5198936462402,24.9536361694336,25.0156269073486,24.3536224365234,24.2878170013428,24.5905933380127,25.0342559814453,24.5457000732422,24.3034572601318,23.4006195068359,22.2835712432861,22.9582252502441,24.503942489624,25.30251121521,24.9168472290039,24.8320331573486,24.1598014831543,24.6953830718994,24.9473476409912,25.2150955200195,24.7444763183594,24.5200176239014,22.6244411468506,24.0175552368164,24.9951210021973,26.0449829101562,24.9883804321289,25.0454769134521,24.6555423736572,25.3373317718506,25.0417308807373,23.3099250793457,24.4301567077637,22.2930183410645,23.5750255584717,23.9997501373291,24.5077285766602,25.0187358856201,24.4849662780762,24.5345821380615
19,284.75,-5,24.5393505096436,24.3413562774658,25.4087333679199,25.3217353820801,24.5552139282227,21.974401473999,22.2224941253662,23.6354160308838,24.5570831298828,24.975133895874,24.9451637268066,24.8001556396484,24.7524013519287,24.6783046722412,25.0587348937988,25.1943988800049,23.4554557800293,22.5749549865723,22.4395427703857,23.156042098999,24.6371746063232,25.1060390472412,25.4405727386475,24.1334609985352,25.2842578887939,25.4720325469971,25.3379383087158,25.0590496063232,24.8992786407471,23.6567192077637,23.6426773071289,23.6629848480225,24.0635147094727,24.8694820404053,24.5657730102539,24.4652690887451,24.4613780975342,24.3417453765869,24.7918834686279,24.104076385498,23.9335346221924,22.8055248260498,22.8535423278809,22.4860706329346,24.3223838806152,24.9271602630615,25.1193065643311,24.909797668457,25.3355083465576,25.1262111663818,25.3379650115967,25.4474029541016,24.8873043060303,23.0893669128418,22.133207321167,24.2705039978027,24.9981384277344,25.1356048583984,24.7742137908936,24.5379409790039,24.9798431396484,24.8291873931885,24.8037242889404,24.5724010467529,24.223461151123,23.051290512085,22.1600170135498,22.82688331604,24.7821292877197,24.8298034667969,24.6470260620117,24.4006004333496,24.5508403778076,24.9621524810791,24.5821361541748,24.1417179107666,24.0203590393066,20.9092254638672,21.5098915100098,22.6742782592773,24.1106395721436,24.4504508972168,24.9533386230469,24.5857810974121,23.8394336700439,24.32253074646,24.1790504455566,24.4460468292236,23.5405960083008,22.8047981262207,23.0237884521484,22.6348304748535,23.6277751922607,24.992696762085,25.0306568145752,24.4013652801514,24.3289489746094,24.6139240264893,25.0552043914795,24.6092205047607,24.3251762390137,23.4540386199951,22.3957386016846,23.1800746917725,24.6474876403809,25.3668365478516,24.9638423919678,24.8493518829346,24.1913280487061,24.7173862457275,24.9841766357422,25.267858505249,24.8041820526123,24.5542678833008,22.7147026062012,24.1672420501709,25.1352443695068,26.1178722381592,25.0300350189209,25.0840454101562,24.7085208892822,25.3893241882324,25.0743293762207,23.3386898040771,24.4601573944092,22.3610897064209,23.6268501281738,24.0929203033447,24.6050472259521,25.0963516235352,24.5395336151123,24.5526123046875
20,285,-5,24.6003971099854,24.4039325714111,25.4720478057861,25.3783512115479,24.5984668731689,22.027193069458,22.3050403594971,23.7645664215088,24.6900119781494,25.0195941925049,24.9714450836182,24.82444190979,24.7952442169189,24.7371311187744,25.064905166626,25.2426929473877,23.4863910675049,22.64914894104,22.5685520172119,23.344446182251,24.7027683258057,25.1783618927002,25.4827365875244,24.1756458282471,25.2950458526611,25.5041217803955,25.3769245147705,25.1222324371338,24.9198932647705,23.6852741241455,23.6826953887939,23.82151222229,24.1735401153564,24.9410648345947,24.6085071563721,24.4673252105713,24.4988040924072,24.3667087554932,24.813196182251,24.1595478057861,23.9680652618408,22.847620010376,22.9108448028564,22.5838947296143,24.3883533477783,24.9940509796143,25.1541004180908,24.9356555938721,25.4033603668213,25.1645679473877,25.3495426177979,25.5017795562744,24.9340229034424,23.1521015167236,22.2492771148682,24.4217395782471,25.1140689849854,25.1746311187744,24.8080310821533,24.5725879669189,25.0079746246338,24.8772830963135,24.8530445098877,24.5901355743408,24.2322101593018,23.0897617340088,22.2784595489502,22.97336769104,24.8484134674072,24.9009037017822,24.7130146026611,24.4506702423096,24.5819187164307,24.9558658599854,24.5831470489502,24.1695804595947,24.0479221343994,20.9953708648682,21.64328956604,22.863374710083,24.2084217071533,24.4790058135986,24.9995670318604,24.6109790802002,23.8585224151611,24.3443164825439,24.2733249664307,24.4880237579346,23.5489063262939,22.8140506744385,23.081033706665,22.7367038726807,23.7356586456299,25.0317554473877,25.0456867218018,24.4491062164307,24.370080947876,24.6372547149658,25.076150894165,24.6727390289307,24.3468952178955,23.5074558258057,22.507905960083,23.4019260406494,24.7910327911377,25.4311618804932,25.010835647583,24.8666706085205,24.2228565216064,24.7393894195557,25.0210056304932,25.3206195831299,24.8638858795166,24.5885181427002,22.8049640655518,24.3169269561768,25.275369644165,26.1907596588135,25.0716876983643,25.1226139068604,24.7614994049072,25.4413166046143,25.1069278717041,23.3674564361572,24.4901599884033,22.429162979126,23.678674697876,24.1860904693604,24.7023639678955,25.1739673614502,24.5941028594971,24.5706424713135
